"TOA5","013_WAH","CR800","14538","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2025-11-09 01:30:00",16805,4.225,100,0,0,572.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 01:40:00",16806,4.27,100,0,0,568.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 01:50:00",16807,4.295,100,0,0,565.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 02:00:00",16808,4.265,100,0,0,564.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 02:10:00",16809,4.231,100,0,0,563.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 02:20:00",16810,4.209,100,0,0,563.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 02:30:00",16811,4.238,100,0,0,562.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 02:40:00",16812,4.279,100,0,0,562.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 02:50:00",16813,4.29,100,0,0,561.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 03:00:00",16814,4.255,100,0,0,560,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 03:10:00",16815,4.22,100,0,0,558.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 03:20:00",16816,4.212,100,0,0,557.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 03:30:00",16817,4.254,100,0,0,557.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 03:40:00",16818,4.296,100,0,0,558,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 03:50:00",16819,4.338,100,0,0,556.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 04:00:00",16820,4.323,100,0,0,554.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 04:10:00",16821,4.394,100,0,0,553,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 04:20:00",16822,4.4,100,0,0,552.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 04:30:00",16823,4.381,100,0,0,551.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 04:40:00",16824,4.383,100,0,0,551.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 04:50:00",16825,4.352,100,0,0,551.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 05:00:00",16826,4.316,100,0,0,552,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 05:10:00",16827,4.289,100,0,0,552.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 05:20:00",16828,4.307,100,0,0,551.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 05:30:00",16829,4.33,100,0,0,551.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 05:40:00",16830,4.322,100,0,0,551.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 05:50:00",16831,4.316,100,0,0,551.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 06:00:00",16832,4.339,100,0,0,551.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 06:10:00",16833,4.352,100,0,0,551.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 06:20:00",16834,4.391,100,0,0,550.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 06:30:00",16835,4.358,100,0,0,550.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 06:40:00",16836,4.282,100,0,0,551.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 06:50:00",16837,4.342,100,0,0,551.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 07:00:00",16838,4.384,100,0,0,551.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 07:10:00",16839,4.404,100,0,0.222,550.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 07:20:00",16840,4.438,100,0,0.539,559.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 07:30:00",16841,4.424,100,0,1.618,592.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 07:40:00",16842,4.385,100,0,3.537,594.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 07:50:00",16843,4.362,100,0,4.794,589.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 08:00:00",16844,4.403,100,0,7.146,563.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 08:10:00",16845,4.463,100,0,12.98,534.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 08:20:00",16846,4.517,100,0,23.78,505.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 08:30:00",16847,4.716,100,0,31.78,488.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 08:40:00",16848,4.933,100,0,32.58,476.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 08:50:00",16849,5.035,100,0,50.26,462.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 09:00:00",16850,5.053,100,0,74.31,443.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 09:10:00",16851,5.291,100,0,123.3,418.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 09:20:00",16852,5.595,100,0,128.8,392.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 09:30:00",16853,5.833,100,0,75.77,375.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 09:40:00",16854,5.76,100,0,55.27,367.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 09:50:00",16855,5.871,100,0,60.75,363.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 10:00:00",16856,6.161,100,0,67.65,364.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 10:10:00",16857,6.406,100,0,81.4,423.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 10:20:00",16858,6.572,100,0,95,428.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 10:30:00",16859,6.504,100,0,92.3,417.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 10:40:00",16860,6.299,100,0,116.2,404,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 10:50:00",16861,6.401,100,0,123.5,386,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 11:00:00",16862,6.607,100,0,138.2,367.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 11:10:00",16863,6.806,100,0,118,350.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 11:20:00",16864,6.912,100,0,118,335.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 11:30:00",16865,6.818,100,0,137.1,320.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 11:40:00",16866,7.031,100,0,149.1,309,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 11:50:00",16867,7.18,99.9,0,140,302.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 12:00:00",16868,7.198,99.1,0,122.9,292,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 12:10:00",16869,7.259,98.7,0,114.1,279.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 12:20:00",16870,7.374,97.9,0,107.1,270.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 12:30:00",16871,7.365,97.1,0,125,267.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 12:40:00",16872,7.497,96.3,0,102.5,271.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 12:50:00",16873,7.568,95.6,0,84.9,273,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 13:00:00",16874,7.593,95.2,0,79.93,268.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 13:10:00",16875,7.796,94.9,0,74.45,266.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 13:20:00",16876,7.72,94.2,0,79.64,265.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 13:30:00",16877,7.837,93.9,0,93.1,265.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 13:40:00",16878,8.04,93.8,0,93.4,289.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 13:50:00",16879,8.46,93.5,0,124.7,333.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 14:00:00",16880,8.34,92.6,0,108.6,332.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 14:10:00",16881,8.4,92.4,0,69.6,321.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 14:20:00",16882,8.38,92.7,0,57.85,309.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 14:30:00",16883,8.31,92.9,0,38.93,297.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 14:40:00",16884,8.3,93.3,0,40.9,287.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 14:50:00",16885,8.34,93.7,0,44.86,278.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 15:00:00",16886,8.31,93.6,0,31.87,281.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 15:10:00",16887,8.36,93.9,0,25.57,374.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 15:20:00",16888,8.39,94.4,0,12.61,462.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 15:30:00",16889,8.15,95.1,0.1,9.74,568,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 15:40:00",16890,8.05,95.8,0.2,13.6,668.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 15:50:00",16891,7.967,96.3,0,11.06,674.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 16:00:00",16892,7.9,96.8,0,13.11,670.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 16:10:00",16893,7.885,97.2,0,15.62,637.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 16:20:00",16894,7.881,97.4,0,14.03,629,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 16:30:00",16895,7.828,97.6,0,9.26,629.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 16:40:00",16896,7.802,97.8,0,5.382,628.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 16:50:00",16897,7.742,97.9,0,3.019,625.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 17:00:00",16898,7.676,98,0,1.835,633.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 17:10:00",16899,7.564,98,0,0.372,640.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 17:20:00",16900,7.445,98.1,0.1,0,639.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 17:30:00",16901,7.338,98.1,0,0,639.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 17:40:00",16902,7.244,98.2,0,0,637.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 17:50:00",16903,7.163,98.3,0,0,635.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 18:00:00",16904,7.101,98.4,0,0,634.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 18:10:00",16905,6.969,98.5,0,0,634.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 18:20:00",16906,6.932,98.7,0,0,634,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 18:30:00",16907,6.926,98.8,0,0,633.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 18:40:00",16908,6.957,99,0,0,633.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 18:50:00",16909,6.864,99,0,0,634.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 19:00:00",16910,6.965,99.3,0,0,634.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 19:10:00",16911,7.219,99.5,0,0,633.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 19:20:00",16912,6.961,99,0,0,634.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 19:30:00",16913,6.869,99.3,0,0,633.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 19:40:00",16914,7.023,99.6,0,0,632,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 19:50:00",16915,7.168,99.7,0,0,630.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 20:00:00",16916,7.142,99.6,0,0,631,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 20:10:00",16917,7.065,99.6,0,0,631.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 20:20:00",16918,7.154,99.8,0,0,630.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 20:30:00",16919,7.264,99.9,0,0,629,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 20:40:00",16920,7.287,99.9,0,0,627.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 20:50:00",16921,7.221,99.8,0,0,626.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 21:00:00",16922,7.196,99.9,0,0,625.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 21:10:00",16923,7.153,99.9,0,0,625.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 21:20:00",16924,7.086,99.9,0,0,625.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 21:30:00",16925,7.032,99.9,0,0,625.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 21:40:00",16926,6.987,100,0,0,626,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 21:50:00",16927,6.97,100,0,0,626.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 22:00:00",16928,6.945,100,0,0,627.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 22:10:00",16929,6.904,100,0,0,628.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 22:20:00",16930,6.866,100,0,0,631.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 22:30:00",16931,6.797,100,0,0,633.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 22:40:00",16932,6.681,100,0,0,635.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 22:50:00",16933,6.712,100,0,0,636.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 23:00:00",16934,6.677,100,0,0,638.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 23:10:00",16935,6.688,100,0,0,638.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 23:20:00",16936,6.743,100,0,0,639.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 23:30:00",16937,6.765,100,0,0,638.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 23:40:00",16938,6.759,100,0,0,638.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-09 23:50:00",16939,6.74,100,0,0,637.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 00:00:00",16940,6.624,100,0,0,638.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 00:10:00",16941,6.48,100,0,0,639.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 00:20:00",16942,6.355,100,0,0,638.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 00:30:00",16943,6.338,100,0,0,640.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 00:40:00",16944,6.014,100,0,0,644.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 00:50:00",16945,5.61,100,0,0,652.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 01:00:00",16946,5.433,100,0,0,659.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 01:10:00",16947,5.41,100,0,0,664.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 01:20:00",16948,5.276,100,0,0,668.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 01:30:00",16949,5.218,100,0,0,671.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 01:40:00",16950,5.158,100,0,0,675.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 01:50:00",16951,5.072,100,0,0,674.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 02:00:00",16952,5.099,100,0,0,668.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 02:10:00",16953,5.137,100,0,0,608.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 02:20:00",16954,5.043,100,0,0,527.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 02:30:00",16955,4.92,100,0,0,511.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 02:40:00",16956,4.861,100,0,0,502.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 02:50:00",16957,4.803,100,0,0,499.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 03:00:00",16958,4.709,100,0,0,496.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 03:10:00",16959,4.612,100,0,0,485.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 03:20:00",16960,4.435,100,0,0,475.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 03:30:00",16961,4.294,100,0,0,479.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 03:40:00",16962,4.216,100,0,0,478.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 03:50:00",16963,3.996,100,0,0,481.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 04:00:00",16964,3.702,100,0,0,480,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 04:10:00",16965,3.539,100,0,0,485.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 04:20:00",16966,3.063,100,0,0,482.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 04:30:00",16967,2.636,100,0,0,475.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 04:40:00",16968,2.474,100,0,0,473,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 04:50:00",16969,2.255,100,0,0,473.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 05:00:00",16970,1.955,100,0,0,476.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 05:10:00",16971,1.603,100,0,0,480.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 05:20:00",16972,1.975,100,0,0,475.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 05:30:00",16973,2.248,100,0,0,473.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 05:40:00",16974,2.03,100,0,0,470.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 05:50:00",16975,1.876,100,0,0,466.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 06:00:00",16976,1.851,100,0,0,459.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 06:10:00",16977,1.852,100,0,0,450.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 06:20:00",16978,1.637,100,0,0,436.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 06:30:00",16979,1.561,100,0,0,419.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 06:40:00",16980,1.693,100,0,0,405.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 06:50:00",16981,1.728,100,0,0,397.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 07:00:00",16982,1.742,100,0,0,390.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 07:10:00",16983,1.718,100,0,0.245,386.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 07:20:00",16984,1.81,100,0,0.923,388.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 07:30:00",16985,1.933,100,0,2.042,395.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 07:40:00",16986,2.178,100,0,5.057,419.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 07:50:00",16987,2.329,100,0,8.37,456.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 08:00:00",16988,2.411,100,0,12,468.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 08:10:00",16989,2.518,100,0,16.07,479.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 08:20:00",16990,2.721,100,0,17.57,489.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 08:30:00",16991,2.921,100,0,26.73,491.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 08:40:00",16992,3.241,100,0.1,34.36,500.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 08:50:00",16993,3.477,100,0,45.16,502.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 09:00:00",16994,3.736,100,0,54.6,500.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 09:10:00",16995,3.86,100,0,59.13,499,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 09:20:00",16996,3.999,100,0,63.89,501.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 09:30:00",16997,4.319,100,0,67.31,500.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 09:40:00",16998,4.435,100,0,69.58,496,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 09:50:00",16999,4.329,100,0,68.96,492.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 10:00:00",17000,4.323,100,0,68.1,488.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 10:10:00",17001,4.471,100,0,74.14,485.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 10:20:00",17002,4.911,100,0,73.2,483.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 10:30:00",17003,5.086,100,0,62.17,481.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 10:40:00",17004,5.134,100,0,69.98,481.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 10:50:00",17005,5.165,100,0,81.6,482.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 11:00:00",17006,5.43,100,0,90,480.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 11:10:00",17007,5.472,100,0,83.2,470.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 11:20:00",17008,5.434,100,0,98,455.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 11:30:00",17009,5.43,100,0,103.7,433.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 11:40:00",17010,5.514,100,0,97.2,412.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 11:50:00",17011,5.905,100,0,111.4,397.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 12:00:00",17012,5.826,100,0,93.9,381.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 12:10:00",17013,5.797,100,0,87.2,368.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 12:20:00",17014,5.828,100,0,99.6,356.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 12:30:00",17015,6.121,100,0,103.1,345.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 12:40:00",17016,6.119,100,0,96.4,332.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 12:50:00",17017,6.082,100,0,82.1,322.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-11-10 13:00:00",17018,5.992,100,0,100.2,312,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
