"TOA5","194_HEI","CR800","45092","CR800.Std.32.05","CPU:Acker_V2_70_test.CR8","610","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"TS","RN","Deg C","%","mm","W/m^2","mV","meters/second","Deg","Deg","Deg C","","l/l","dS/m","","meters/second"
"","","Avg","Avg","Tot","Avg","Avg","WVc","WVc","WVc","Avg","Avg","Avg","Max","Avg","Max"
"2023-09-01 00:10:00",12013,19.28,62.79,0,0,267.3,3.464,177.6,7.845,"NAN","NAN","NAN",0,0,5.4
"2023-09-01 00:20:00",12014,19.44,62.06,0,0,267.3,3.86,179.7,7.001,"NAN","NAN","NAN",0,0,6.36
"2023-09-01 00:30:00",12015,19.33,62.82,0,0,267.3,3.735,181.1,8.84,"NAN","NAN","NAN",0,0,5.9
"2023-09-01 00:40:00",12016,19.34,62.75,0,0,267.3,3.939,177.5,8.14,"NAN","NAN","NAN",0,0,6.14
"2023-09-01 00:50:00",12017,19.4,62.44,0,0,267.2,4.07,173.7,8.63,"NAN","NAN","NAN",0,0,6.03
"2023-09-01 01:00:00",12018,19.28,63.13,0,0,267.3,3.442,177.7,11.78,"NAN","NAN","NAN",0,0,6.57
"2023-09-01 01:10:00",12019,19.17,63.95,0,0,267.4,3.645,182.9,8.26,"NAN","NAN","NAN",0,0,6.89
"2023-09-01 01:20:00",12020,18.98,64.99,0,0,267.8,2.972,181.5,8.64,"NAN","NAN","NAN",0,0,5.35
"2023-09-01 01:30:00",12021,18.96,64.82,0,0,267.8,3.663,178,9.35,"NAN","NAN","NAN",0,0,6.7
"2023-09-01 01:40:00",12022,18.78,66.5,0,0,267.9,2.943,179.4,11.6,"NAN","NAN","NAN",0,0,4.66
"2023-09-01 01:50:00",12023,18.68,68.07,0,0,267.9,3.135,182.1,8.2,"NAN","NAN","NAN",0,0,5.86
"2023-09-01 02:00:00",12024,18.46,69.33,0,0,267.9,3.055,180.2,9.97,"NAN","NAN","NAN",0,0,5.19
"2023-09-01 02:10:00",12025,18.28,70.37,0,0,267.9,3.369,189.6,11.68,"NAN","NAN","NAN",0,0,5.49
"2023-09-01 02:20:00",12026,18.14,70.68,0,0,267.9,3.007,187.9,8.3,"NAN","NAN","NAN",0,0,5.38
"2023-09-01 02:30:00",12027,18.02,71.19,0,0,267.9,3.282,182.2,8.52,"NAN","NAN","NAN",0,0,6.18
"2023-09-01 02:40:00",12028,18.03,72.27,0,0,268.1,3.525,185.6,8.03,"NAN","NAN","NAN",0,0,6.03
"2023-09-01 02:50:00",12029,17.97,73.94,0,0,268.6,3.587,183.6,9.42,"NAN","NAN","NAN",0,0,6.59
"2023-09-01 03:00:00",12030,17.83,75.49,0,0,268.6,3.651,180.3,7.686,"NAN","NAN","NAN",0,0,5.62
