"2021-09-17 01:00:00",492068,11.23,97.9,0,0,317.5,435.4,454.2,0,0,10
"2021-09-17 01:10:00",492069,11.36,97.9,0,0,317.8,408.9,447.4,0,0,10
"2021-09-17 01:20:00",492070,11.41,97.9,0,0,318,424.2,444,0,0,10
"2021-09-17 01:30:00",492071,11.42,97.9,0,0,318,415,438.5,0,0,10
"2021-09-17 01:40:00",492072,11.42,98,0,0,318,411,434.4,0,0,10
"2021-09-17 01:50:00",492073,11.52,98,0,0,318,406.9,429.6,0,0,10
"2021-09-17 02:00:00",492074,11.62,98,0,0,318,418.1,422.8,0,0,10
"2021-09-17 02:10:00",492075,11.66,97.9,0,0,318,403.9,414.6,0,0,10
"2021-09-17 02:20:00",492076,11.67,97.9,0,0,318.4,414,405.7,0,0,10
"2021-09-17 02:30:00",492077,11.76,97.9,0,0,318.7,403.9,397.5,0,0,10
"2021-09-17 02:40:00",492078,11.8,97.9,0,0,318.7,389.6,389.3,0,0,10
"2021-09-17 02:50:00",492079,11.84,97.9,0,0,319.3,379.5,381.8,0,0,10
"2021-09-17 03:00:00",492080,11.85,97.9,0,0,319.3,403.9,375,0,0,10
"2021-09-17 03:10:00",492081,11.88,97.9,0,0,319.4,375.4,370.2,0,0,10
"2021-09-17 03:20:00",492082,11.92,97.9,0,0,320.6,382.5,362,0,0,10
"2021-09-17 03:30:00",492083,11.95,97.9,0,0,322.3,392.7,355.8,0,0,10
"2021-09-17 03:40:00",492084,11.86,97.8,0,0,324.5,385.6,355.1,0,0,10
"2021-09-17 03:50:00",492085,11.47,97.9,0,0,326.4,398.8,374.3,0,0,10
"2021-09-17 04:00:00",492086,11.1,98.1,0,0,328.5,383.6,396.1,0,0,10
"2021-09-17 04:10:00",492087,10.68,98.4,0,0,332.1,400.8,413.2,0,0,10
"2021-09-17 04:20:00",492088,10.41,98.6,0,0,334.5,410,428.9,0,0,10
"2021-09-17 04:30:00",492089,9.92,98.5,0,0,336.6,402.8,441.2,0,0,10
"2021-09-17 04:40:00",492090,9.8,98.9,0,0,338.6,425.2,450.8,0,0,10
"2021-09-17 04:50:00",492091,10.16,99.4,0,0,340.1,417.1,457,0,0,10
"2021-09-17 05:00:00",492092,10.87,99.4,0,0,341.2,431.3,460.4,0,0,10
"2021-09-17 05:10:00",492093,11.03,99.2,0,0,342.2,415.1,461.8,0,0,10
"2021-09-17 05:20:00",492094,11,99.2,0,0,343.3,413,463.1,0,0,10
"2021-09-17 05:30:00",492095,11.01,99.2,0,0,344.3,423.2,464.5,0,0,10
"2021-09-17 05:40:00",492096,11.01,99.2,0,0,345,400.8,465.2,0,0,10
"2021-09-17 05:50:00",492097,11.01,99.3,0,0.315,345.9,408.9,465.8,0,0,10
"2021-09-17 06:00:00",492098,11.06,99.2,0,0.808,346.5,400.8,465.8,0,0,10
"2021-09-17 06:10:00",492099,11.08,99.2,0,1.467,347.2,395.7,464.5,0,0,10
"2021-09-17 06:20:00",492100,11.16,99.2,0,3.288,347.5,396.7,461.1,0,0,10
"2021-09-17 06:30:00",492101,11.25,99.1,0,6.332,348,397.8,455.6,0,0,10
"2021-09-17 06:40:00",492102,11.37,99.1,0,10.62,347.9,388.6,450.8,0,0,10
"2021-09-17 06:50:00",492103,11.49,99.1,0,16.75,347.3,397.8,446,0,0,10
"2021-09-17 07:00:00",492104,11.64,99,0,25.55,346.7,378.5,441.2,0,0,10
"2021-09-17 07:10:00",492105,11.83,99,0,31.6,346.1,378.5,436.4,0,0,10
"2021-09-17 07:20:00",492106,11.97,98.9,0,37.51,344.7,368.3,429.6,0,0,10
"2021-09-17 07:30:00",492107,12.13,98.8,0,44.71,343.4,371.4,420.1,0,0,10
"2021-09-17 07:40:00",492108,12.4,98.6,0,60.33,341.8,374.4,407.8,0,0,10
"2021-09-17 07:50:00",492109,12.67,98.3,0,75.47,338.6,368.3,392.7,0,0,10
"2021-09-17 08:00:00",492110,12.93,97.9,0,77.73,331.6,354.1,375.6,0,0,10
"2021-09-17 08:10:00",492111,13.24,97.4,0,76.69,324,355.1,356.5,0,0,10
"2021-09-17 08:20:00",492112,13.48,96.7,0,83,314.7,358.2,332.5,0,0,10
"2021-09-17 08:30:00",492113,13.77,95.9,0,94.3,305,341.9,305.9,0,2.833,7.166
"2021-09-17 08:40:00",492114,13.95,95,0,105.5,288.4,347,274.5,9.67,0.333,0
"2021-09-17 08:50:00",492115,14.54,93.7,0,110.3,272.1,335.8,259.4,10,0,0
"2021-09-17 09:00:00",492116,14.91,92.5,0,112.6,264.1,318.5,257.4,10,0,0
"2021-09-17 09:10:00",492117,15.05,90.6,0,124.4,263.3,319.5,256.7,10,0,0
"2021-09-17 09:20:00",492118,15.18,89.1,0,127.1,262.7,313,256,10,0,0
"2021-09-17 09:30:00",492119,15.55,88.1,0,156.7,262.3,307.6,256,10,0,0
"2021-09-17 09:40:00",492120,15.87,86.6,0,165.2,262.2,300.5,255.3,10,0,0
"2021-09-17 09:50:00",492121,16.42,84.6,0,188.7,262.5,295.6,255.3,10,0,0
"2021-09-17 10:00:00",492122,16.76,84.7,0,197.9,262.2,285.8,254.6,10,0,0
"2021-09-17 10:10:00",492123,17.18,82.1,0,221,262.9,282.6,254.6,10,0,0
"2021-09-17 10:20:00",492124,17.69,78.73,0,248.3,262.5,275.7,253.9,10,0,0
"2021-09-17 10:30:00",492125,18.35,75.53,0,306,261.3,265.7,254.6,10,0,0
"2021-09-17 10:40:00",492126,18.05,75.1,0,373.8,260.4,259.8,253.2,10,0,0
"2021-09-17 10:50:00",492127,18.54,75.9,0,393.7,260.6,255.9,253.9,10,0,0
"2021-09-17 11:00:00",492128,19.28,71.18,0,292.5,259.4,250.9,253.2,10,0,0
"2021-09-17 11:10:00",492129,19.01,71.78,0,265.8,255.8,242.2,253.1,10,0,0
"2021-09-17 11:20:00",492130,19.11,69.93,0,535.3,256.9,237.5,252.4,10,0,0
"2021-09-17 11:30:00",492131,18.99,69.3,0,556.2,256.3,236.5,252.4,10,0,0
"2021-09-17 11:40:00",492132,19.16,69.47,0,506.6,256.3,237.3,252.4,10,0,0
"2021-09-17 11:50:00",492133,19.93,65.24,0,435.4,256.1,236.6,252.4,10,0,0
"2021-09-17 12:00:00",492134,20.8,61.92,0,126,259.6,236.7,251.7,10,0,0
"2021-09-17 12:10:00",492135,21.01,65.09,0,453.7,260.1,234.8,251.7,10,0,0
"2021-09-17 12:20:00",492136,21.56,62.14,0,533.2,258.9,236.3,251.7,10,0,0
"2021-09-17 12:30:00",492137,21.23,62.26,0,401.5,258.8,238.8,251.7,10,0,0
"2021-09-17 12:40:00",492138,21.18,58.89,0,681.5,258.5,235.8,251,10,0,0
"2021-09-17 12:50:00",492139,21.4,57.73,0,712.3,260.9,238.5,251,10,0,0
"2021-09-17 13:00:00",492140,20.61,59.38,0,320.5,260.8,242,250.3,10,0,0
"2021-09-17 13:10:00",492141,18.97,62.94,0,209.1,261.4,248.3,251,10,0,0
"2021-09-17 13:20:00",492142,18.65,64.88,0,161.7,261.7,260.9,251.3,10,0,0
"2021-09-17 13:30:00",492143,18.48,65.97,0,549.4,258.4,281.4,251.7,10,0,0
"2021-09-17 13:40:00",492144,18.56,69.1,0,628.5,252.3,295.9,251.7,10,0,0
"2021-09-17 13:50:00",492145,19.25,62.66,0,546.4,250.9,307,251.7,10,0,0
"2021-09-17 14:00:00",492146,18.52,66.64,0,192,251.5,305.6,251.7,10,0,0
"2021-09-17 14:10:00",492147,18.42,67.81,0,348,256.2,317,251.7,10,0,0
"2021-09-17 14:20:00",492148,18.53,67.26,0,269.4,254.8,311.9,252.4,10,0,0
"2021-09-17 14:30:00",492149,20.32,67.8,0,132.6,256.9,310,252.4,10,0,0
"2021-09-17 14:40:00",492150,20.68,61.62,0,105.5,259.1,307.4,251.1,10,0,0
"2021-09-17 14:50:00",492151,19.99,60.79,0,101.4,258.5,293.6,251.1,10,0,0
"2021-09-17 15:00:00",492152,19.1,65.76,0,232.5,259,291.8,251.7,10,0,0
"2021-09-17 15:10:00",492153,18.91,68.14,0,211.4,256.1,296.9,251.7,10,0,0
"2021-09-17 15:20:00",492154,18.64,70.11,0,122.7,256.6,301.1,251.7,10,0,0
"2021-09-17 15:30:00",492155,18.57,70.97,0,118.3,256.9,300.9,252.4,10,0,0
"2021-09-17 15:40:00",492156,18.57,71,0,90.6,255.8,318,252.4,10,0,0
"2021-09-17 15:50:00",492157,18.45,71.74,0,109.8,257,324.5,252.4,10,0,0
"2021-09-17 16:00:00",492158,18.3,74.38,0,126.3,255.9,328.8,252.4,10,0,0
"2021-09-17 16:10:00",492159,18.05,74.61,0,95.2,256,332.6,252.4,10,0,0
"2021-09-17 16:20:00",492160,18.13,75.89,0,49.92,256.5,331.8,253.8,10,0,0
"2021-09-17 16:30:00",492161,17.97,71.89,0,38.49,259.4,330.2,252.4,10,0,0
"2021-09-17 16:40:00",492162,18.08,74.92,0,34.77,259.3,336.9,252.5,10,0,0
"2021-09-17 16:50:00",492163,18.11,72.36,0,35.59,261.7,331.8,252.5,10,0,0
"2021-09-17 17:00:00",492164,18.15,70.92,0,35.06,262.2,332.8,252.5,10,0,0
"2021-09-17 17:10:00",492165,18.1,74.13,0,31.58,262.4,338.3,252.5,10,0,0
"2021-09-17 17:20:00",492166,17.73,76.36,0,27.46,262.7,337.9,253.2,10,0,0
"2021-09-17 17:30:00",492167,17.43,80.9,0,24.11,263.7,353.2,253.9,10,0,0
"2021-09-17 17:40:00",492168,17.13,85.9,0,29.85,263.8,354.2,254.6,10,0,0
"2021-09-17 17:50:00",492169,16.71,85.8,0,27.1,263.6,352.1,254.6,10,0,0
"2021-09-17 18:00:00",492170,16.49,86.8,0,19.81,263.2,377.6,255.3,10,0,0
"2021-09-17 18:10:00",492171,16.38,89.1,0,15.13,262.9,364.3,259.3,10,0,0
"2021-09-17 18:20:00",492172,15.72,90.8,0,12.44,263.5,367.4,269.6,10,0,0
"2021-09-17 18:30:00",492173,14.79,92.1,0,5.931,264,378.6,277.1,6.5,3.5,0
"2021-09-17 18:40:00",492174,14.09,92.8,0,2.75,265.4,399.9,283.9,0.167,9.83,0
"2021-09-17 18:50:00",492175,13.68,93.2,0,1.123,266.7,386.7,292.1,0,0.333,9.67
"2021-09-17 19:00:00",492176,13.42,93.4,0,0.243,269,406,294.9,0,0,10
"2021-09-17 19:10:00",492177,13.47,93.1,0,0,270.8,421.2,293.5,0,0,10
"2021-09-17 19:20:00",492178,13.61,92.6,0,0,271.1,432.4,289.4,0,5.666,4.333
"2021-09-17 19:30:00",492179,13.66,92.4,0,0,271.5,441.5,274.4,9.83,0.167,0
"2021-09-17 19:40:00",492180,13.62,92.5,0,0,271.4,428.3,260.1,10,0,0
"2021-09-17 19:50:00",492181,13.52,93,0,0,271,430.3,257.4,10,0,0
"2021-09-17 20:00:00",492182,13.4,93.3,0,0,271,421.2,257.4,10,0,0
"2021-09-17 20:10:00",492183,13.32,93.2,0,0,271,429.3,258.1,10,0,0
"2021-09-17 20:20:00",492184,13.35,93.1,0,0,271.3,427.3,258.1,10,0,0
"2021-09-17 20:30:00",492185,13.09,93.6,0,0,272.6,427.3,264.9,10,0,0
"2021-09-17 20:40:00",492186,12.74,94.3,0,0,273.5,424.2,276.5,8,2,0
"2021-09-17 20:50:00",492187,12.37,95.6,0,0,275,420.2,287.4,0,6.333,3.667
"2021-09-17 21:00:00",492188,12.28,95.9,0,0,277.3,419.2,299.7,0,0,10
"2021-09-17 21:10:00",492189,12.16,96.1,0,0,279.7,441.5,309.3,0,0,10
"2021-09-17 21:20:00",492190,12.03,96.3,0,0,282.3,465.9,322.3,0,0,10
"2021-09-17 21:30:00",492191,11.86,96.5,0,0,285.2,478.1,338,0,0,10
"2021-09-17 21:40:00",492192,11.75,96.8,0,0,287.6,468,349.7,0,0,10
"2021-09-17 21:50:00",492193,11.69,96.7,0,0,290.3,465.9,357.9,0,0,10
"2021-09-17 22:00:00",492194,11.57,96.8,0,0,292.3,465.9,366.1,0,0,10
"2021-09-17 22:10:00",492195,11.42,96.9,0,0,294.6,470,375,0,0,10
"2021-09-17 22:20:00",492196,11.31,96.9,0,0,297,441.5,381.8,0,0,10
"2021-09-17 22:30:00",492197,11.21,97,0,0,299.1,453.7,389.3,0,0,10
"2021-09-17 22:40:00",492198,11.1,97,0,0,301.6,461.8,397.5,0,0,10
"2021-09-17 22:50:00",492199,10.93,97.2,0,0,304,486.2,405.7,0,0,10
"2021-09-17 23:00:00",492200,10.84,97.3,0,0,306,453.7,413.2,0,0,10
"2021-09-17 23:10:00",492201,10.74,97.5,0,0,308.4,476,420.7,0,0,10
"2021-09-17 23:20:00",492202,10.7,97.4,0,0,310.8,469.9,427.6,0,0,10
"2021-09-17 23:30:00",492203,10.54,97.6,0,0,312.9,490.3,434.4,0,0,10
"2021-09-17 23:40:00",492204,10.55,97.6,0,0,315.2,494.3,438.5,0,0,10
"2021-09-17 23:50:00",492205,10.51,97.5,0,0,317.7,484.2,443.3,0,0,10
"2021-09-18 00:00:00",492206,10.46,97.5,0,0,320.4,472,448.1,0,0,10
"2021-09-18 00:10:00",492207,10.34,97.6,0,0,322.8,482.1,453.5,0,0,10
"2021-09-18 00:20:00",492208,10.39,97.7,0,0,325.1,494.3,457,0,0,10
"2021-09-18 00:30:00",492209,10.36,97.6,0,0,327.4,520.8,460.4,0,0,10
"2021-09-18 00:40:00",492210,10.26,97.5,0,0,329.7,496.4,464.5,0,0,10
"2021-09-18 00:50:00",492211,10.08,97.6,0,0,332.2,504.5,473.4,0,0,10
"2021-09-18 01:00:00",492212,9.96,97.9,0,0,334.5,500.4,482.2,0,0,10
"2021-09-18 01:10:00",492213,9.91,97.9,0,0,336.7,512.6,489.1,0,0,10
"2021-09-18 01:20:00",492214,9.82,98.1,0,0,339.1,510.6,495.9,0,0,10
"2021-09-18 01:30:00",492215,9.78,98.3,0,0,341.6,508.6,502.1,0,0,10
"2021-09-18 01:40:00",492216,9.83,98.3,0,0,344,498.4,505.5,0,0,10
"2021-09-18 01:50:00",492217,9.74,98.4,0,0,346.2,543.1,513,0,0,10
"2021-09-18 02:00:00",492218,9.74,98.4,0,0,348,508.5,519.2,0,0,10
"2021-09-18 02:10:00",492219,9.87,98.5,0,0,349.9,498.4,521.9,0,0,10
"2021-09-18 02:20:00",492220,9.79,98.4,0,0,352.1,476,526,0,0,10
"2021-09-18 02:30:00",492221,9.58,98.4,0,0,354.5,512.6,530.8,0,0,10
"2021-09-18 02:40:00",492222,9.46,98.5,0,0,356.3,510.6,534.3,0,0,10
"2021-09-18 02:50:00",492223,9.37,98.7,0,0,358.4,512.6,538.4,0,0,10
"2021-09-18 03:00:00",492224,9.25,98.7,0,0,360.6,484.1,539,0,0,10
"2021-09-18 03:10:00",492225,9.15,98.9,0,0,363.1,524.8,543.8,0,0,10
"2021-09-18 03:20:00",492226,9.23,99,0,0,365.6,459.7,550,0,0,10
"2021-09-18 03:30:00",492227,9.35,99,0,0,368,516.6,556.1,0,0,10
"2021-09-18 03:40:00",492228,9.23,98.9,0,0,370.2,506.5,561.6,0,0,10
"2021-09-18 03:50:00",492229,9.12,99,0,0,372,492.2,562.3,0,0,10
"2021-09-18 04:00:00",492230,9.08,99.1,0,0,374.4,496.3,563,0,0,10
"2021-09-18 04:10:00",492231,8.87,99,0,0,376.7,541,568.4,0,0,10
"2021-09-18 04:20:00",492232,8.65,99,0,0,379,520.7,573.2,0,0,10
"2021-09-18 04:30:00",492233,8.16,99.1,0,0,381.3,504.4,578,0,0,10
"2021-09-18 04:40:00",492234,8.04,99.3,0,0,383.7,530.8,584.1,0,0,10
"2021-09-18 04:50:00",492235,7.727,99.3,0,0,386.4,549.1,587.6,0,0,10
"2021-09-18 05:00:00",492236,8.45,99.8,0,0,389.1,526.8,591,0,0,10
"2021-09-18 05:10:00",492237,8.72,99.6,0,0,391.7,516.6,594.4,0,0,10
"2021-09-18 05:20:00",492238,8.23,99.3,0,0,394.4,526.8,596.4,0,0,10
"2021-09-18 05:30:00",492239,7.536,99.1,0,0,397.6,541,588.2,0,0,10
"2021-09-18 05:40:00",492240,7.44,99.7,0,0.089,403.3,528.8,586.2,0,0,10
"2021-09-18 05:50:00",492241,7.925,99.7,0,0.448,406.2,486.1,591.7,0,0,10
"2021-09-18 06:00:00",492242,7.902,99.6,0,1.34,409.2,526.8,596.4,0,0,10
"2021-09-18 06:10:00",492243,7.234,99.4,0,2.973,412,516.6,599.9,0,0,10
"2021-09-18 06:20:00",492244,6.987,99.4,0,5.83,414.6,484.1,602.3,0,0,10
"2021-09-18 06:30:00",492245,7.133,99.8,0,9.51,416.9,543,594.4,0,0,10
"2021-09-18 06:40:00",492246,7.666,100,0,13.5,419.3,536.9,597.1,0,0,10
"2021-09-18 06:50:00",492247,7.991,99.9,0,18.29,421,557.3,598.5,0,0,10
"2021-09-18 07:00:00",492248,8.42,99,0,25.25,421.5,567.4,599.2,0,0,10
"2021-09-18 07:10:00",492249,9.34,98.1,0,27.11,422.6,526.8,594.4,0,0,10
"2021-09-18 07:20:00",492250,10.52,97.8,0,32.47,422.1,526.8,593.1,0,0,10
"2021-09-18 07:30:00",492251,11.26,97.2,0,37.84,421.7,522.7,592,0,0,10
"2021-09-18 07:40:00",492252,11.67,95.5,0,45.84,420.9,520.7,588.2,0,0,10
"2021-09-18 07:50:00",492253,11.79,94,0,55.18,419.8,504.4,587.6,0,0,10
"2021-09-18 08:00:00",492254,12.66,93,0,117.9,417.2,459.7,584.8,0,0,10
"2021-09-18 08:10:00",492255,13.05,89.4,0,115.7,413.8,465.8,580,0,0,10
"2021-09-18 08:20:00",492256,13.55,89.1,0,211.3,409.5,430.3,571.1,0,0,10
"2021-09-18 08:30:00",492257,14.26,87,0,262.1,401.9,456.7,561.5,0,0,10
"2021-09-18 08:40:00",492258,15.22,83.3,0,161.2,393,414.1,550.5,0,0,10
"2021-09-18 08:50:00",492259,15.67,79.7,0,201.5,382.9,377.5,538.2,0,0,10
"2021-09-18 09:00:00",492260,15.63,80.6,0,229.7,370.7,364.3,527.2,0,0,10
"2021-09-18 09:10:00",492261,16.36,79.14,0,353.7,355.9,352.1,517.3,0,0,10
"2021-09-18 09:20:00",492262,16.89,77.38,0,391.1,337.6,360.2,506.6,0,0,10
"2021-09-18 09:30:00",492263,17.1,79.1,0,396.4,312.8,355.2,492.6,0,0,10
"2021-09-18 09:40:00",492264,17.47,78.69,0,405.1,280.2,347.1,475.2,0,0,10
"2021-09-18 09:50:00",492265,17.57,81.1,0,296.5,264.2,343,454,0,0,10
"2021-09-18 10:00:00",492266,17.77,80.4,0,117.6,263.5,324.7,429.1,0,0,10
"2021-09-18 10:10:00",492267,17.98,78.59,0,130,262.3,330.8,399.3,0,0,10
"2021-09-18 10:20:00",492268,18.22,78.49,0,390.2,261.1,324.7,343.3,0,0,10
"2021-09-18 10:30:00",492269,18.73,78.63,0,462.8,260.7,322,289.3,6.666,2.167,1.167
"2021-09-18 10:40:00",492270,18.85,73.67,0,475.9,260.7,317,254.5,10,0,0
"2021-09-18 10:50:00",492271,18.95,73.49,0,490,260,316,253.8,10,0,0
"2021-09-18 11:00:00",492272,19.39,72.73,0,501.8,259.7,318,253.1,10,0,0
"2021-09-18 11:10:00",492273,19.36,72.24,0,515.4,259.8,310.5,252.4,10,0,0
"2021-09-18 11:20:00",492274,19.75,72.31,0,526.1,260.2,307.8,252.4,10,0,0
"2021-09-18 11:30:00",492275,20.1,70.22,0,535.3,259.9,311.1,252.4,10,0,0
"2021-09-18 11:40:00",492276,20.58,68.44,0,543.3,258.9,307,252.4,10,0,0
"2021-09-18 11:50:00",492277,20.74,66.44,0,551.7,258.6,301.8,251.7,10,0,0
"2021-09-18 12:00:00",492278,20.88,61.79,0,547.5,257.7,298.1,251.7,10,0,0
"2021-09-18 12:10:00",492279,21.34,67.37,0,548.5,258.1,300.5,251.7,10,0,0
"2021-09-18 12:20:00",492280,21.25,65.68,0,560.1,257,297.1,251.7,10,0,0
"2021-09-18 12:30:00",492281,21.38,61.59,0,559.3,256.7,294,251.7,10,0,0
"2021-09-18 12:40:00",492282,21.38,64.53,0,555.2,256.6,298.3,251.7,10,0,0
"2021-09-18 12:50:00",492283,21.54,63.29,0,553.9,256.2,293.8,251.7,10,0,0
"2021-09-18 13:00:00",492284,21.3,62.01,0,548.6,256,290.6,251,10,0,0
"2021-09-18 13:10:00",492285,21.58,62.37,0,543.5,256.4,292.6,251,10,0,0
"2021-09-18 13:20:00",492286,22.35,63.68,0,542.3,253.2,299.3,251,10,0,0
"2021-09-18 13:30:00",492287,22.12,62.55,0,541.3,253.1,299.3,251,10,0,0
"2021-09-18 13:40:00",492288,22.29,60.19,0,535.7,248.6,292.4,251,10,0,0
"2021-09-18 13:50:00",492289,21.95,58.63,0,536.4,250.9,292.2,251,10,0,0
"2021-09-18 14:00:00",492290,21.87,63.56,0,537.6,251.8,289.6,251,10,0,0
"2021-09-18 14:10:00",492291,22.02,62.12,0,561.7,254.8,290.8,251,10,0,0
"2021-09-18 14:20:00",492292,22.34,62.41,0,403.9,252.3,289.2,251,10,0,0
"2021-09-18 14:30:00",492293,22.69,60.43,0,280.1,249.7,285.9,251,10,0,0
"2021-09-18 14:40:00",492294,22.24,61.21,0,280.2,251.2,292,250.6,10,0,0
"2021-09-18 14:50:00",492295,22.64,60.64,0,137.8,251,298.7,251,10,0,0
"2021-09-18 15:00:00",492296,22.17,61.07,0,116.2,256.2,293.3,251,10,0,0
"2021-09-18 15:10:00",492297,22.5,61.56,0,65.85,258.6,297.9,251,10,0,0
"2021-09-18 15:20:00",492298,23,58.35,0,95.3,260.1,303.4,251,10,0,0
"2021-09-18 15:30:00",492299,22.92,61.96,0,349.1,257.9,297.5,251,10,0,0
"2021-09-18 15:40:00",492300,22.69,60.45,0,342.6,255.1,304.4,251,10,0,0
"2021-09-18 15:50:00",492301,21.88,68.04,0,327,254.5,303.4,251,10,0,0
"2021-09-18 16:00:00",492302,21.06,66.74,0,301.6,252,309.5,251,10,0,0
"2021-09-18 16:10:00",492303,20.48,67.52,0,280.5,250.2,312.2,251.3,10,0,0
"2021-09-18 16:20:00",492304,19.69,72.61,0,269.3,244.2,321.1,251.7,10,0,0
"2021-09-18 16:30:00",492305,20.08,71.69,0,268.2,244.7,339,251.7,10,0,0
"2021-09-18 16:40:00",492306,20.68,69.55,0,239.3,248,343.1,251.7,10,0,0
"2021-09-18 16:50:00",492307,20.96,65.64,0,244,248,344.1,251.7,10,0,0
"2021-09-18 17:00:00",492308,20.71,64.71,0,194.5,247.2,345.1,251.7,10,0,0
"2021-09-18 17:10:00",492309,20.68,70.81,0,136.7,247.2,349.1,251.7,10,0,0
"2021-09-18 17:20:00",492310,20.34,68.66,0,53.42,251.4,354.2,251.7,10,0,0
"2021-09-18 17:30:00",492311,18.91,70.22,0,51.95,252.7,361.3,252.4,10,0,0
"2021-09-18 17:40:00",492312,18.41,71.31,0,60.72,255.9,355.2,252.4,10,0,0
"2021-09-18 17:50:00",492313,18.08,73.99,0,48.06,257.6,382.7,253.1,10,0,0
"2021-09-18 18:00:00",492314,17.23,82.6,0,35.59,259.4,385.7,256.6,10,0,0
"2021-09-18 18:10:00",492315,16.15,85.5,0,15.48,260.8,389.8,259.3,10,0,0
"2021-09-18 18:20:00",492316,15.45,86.8,0,6.023,259.8,387.7,260,10,0,0
"2021-09-18 18:30:00",492317,14.82,89.5,0,2.168,260.3,418.4,268.2,10,0,0
"2021-09-18 18:40:00",492318,14.15,91.4,0,1.129,261,428.4,274.4,9.33,0.667,0
"2021-09-18 18:50:00",492319,13.91,91.5,0,0.398,261,423.3,281.2,0,10,0
"2021-09-18 19:00:00",492320,13.58,92.3,0,0.033,260,470.1,292.2,0,2.833,7.166
"2021-09-18 19:10:00",492321,13.3,92.6,0,0,262,476.2,305.8,0,0,10
"2021-09-18 19:20:00",492322,12.9,94,0,0,262.4,445.6,319.5,0,0,10
"2021-09-18 19:30:00",492323,13.3,94,0,0,260.7,453.7,321.6,0,0,10
"2021-09-18 19:40:00",492324,13.45,92.4,0,0,260.8,480.2,324,0,0,10
"2021-09-18 19:50:00",492325,13.25,91.9,0,0,260.8,478.1,328.4,0,0,10
"2021-09-18 20:00:00",492326,12.74,93.3,0,0,261.3,492.4,333.9,0,0,10
"2021-09-18 20:10:00",492327,12.96,93.6,0,0,259.9,470,336.6,0,0,10
"2021-09-18 20:20:00",492328,12.95,92.8,0,0,259.8,520.8,344.8,0,0,10
"2021-09-18 20:30:00",492329,12.49,94.1,0,0,260.4,492.4,361.9,0,0,10
"2021-09-18 20:40:00",492330,12.31,94.5,0,0,261.6,476.1,374.9,0,0,10
"2021-09-18 20:50:00",492331,12.32,95.2,0,0,264,482.2,383.5,0,0,10
"2021-09-18 21:00:00",492332,11.96,94.7,0,0,264,488.3,396.1,0,0,10
"2021-09-18 21:10:00",492333,11.84,95.6,0,0,264,486.3,408.4,0,0,10
"2021-09-18 21:20:00",492334,11.49,95.5,0,0,264.4,514.7,420.1,0,0,10
"2021-09-18 21:30:00",492335,10.87,95.7,0,0,263.7,506.6,430.3,0,0,10
"2021-09-18 21:40:00",492336,10.42,96.6,0,0,263.4,502.5,440.6,0,0,10
"2021-09-18 21:50:00",492337,10.13,97,0,0,263.1,500.4,450.1,0,0,10
"2021-09-18 22:00:00",492338,10.99,98.3,0,0,263.6,524.8,455.2,0,0,10
"2021-09-18 22:10:00",492339,11.74,97.7,0,0,264,541.1,458.3,0,0,10
"2021-09-18 22:20:00",492340,11.32,96.2,0,0,265.2,528.9,468.2,0,0,10
"2021-09-18 22:30:00",492341,10.72,96.6,0,0,266,478.1,477.5,0,0,10
"2021-09-18 22:40:00",492342,10.82,97.5,0,0,267.5,512.6,485.7,0,0,10
"2021-09-18 22:50:00",492343,10.9,97.4,0,0,267.9,528.9,493.9,0,0,10
"2021-09-18 23:00:00",492344,10.71,97.2,0,0,268.4,506.5,501.4,0,0,10
"2021-09-18 23:10:00",492345,10.73,96.8,0,0,269.3,504.5,508.9,0,0,10
"2021-09-18 23:20:00",492346,10.5,96.7,0,0,269.8,504.5,516.5,0,0,10
"2021-09-18 23:30:00",492347,10.36,97.3,0,0,268.8,498.4,522.6,0,0,10
"2021-09-18 23:40:00",492348,10.28,97,0,0,268.4,516.7,531.5,0,0,10
"2021-09-18 23:50:00",492349,10.31,97.6,0,0,267.8,512.6,537,0,0,10
"2021-09-19 00:00:00",492350,9.99,96.9,0,0,267.8,583.7,543.8,0,0,10
"2021-09-19 00:10:00",492351,10.14,97.9,0,0,267,530.9,547.2,0,0,10
"2021-09-19 00:20:00",492352,10.56,97.8,0,0,265.9,543.1,550,0,0,10
"2021-09-19 00:30:00",492353,10.46,96.8,0,0,266.3,516.6,546.6,0,0,10
"2021-09-19 00:40:00",492354,10.31,96.3,0,0,266.6,534.9,552,0,0,10
"2021-09-19 00:50:00",492355,10.6,96.5,0,0,268.2,551.2,553.4,0,0,10
"2021-09-19 01:00:00",492356,11.04,95,0,0,269.7,496.3,552,0,0,10
"2021-09-19 01:10:00",492357,11.19,92.6,0,0,270.7,532.9,547.9,0,0,10
"2021-09-19 01:20:00",492358,11.18,92.3,0,0,271.6,522.7,545.2,0,0,10
"2021-09-19 01:30:00",492359,10.98,92.6,0,0,272.7,522.7,543.8,0,0,10
"2021-09-19 01:40:00",492360,10.72,93.3,0,0,273.7,549.2,545.2,0,0,10
"2021-09-19 01:50:00",492361,10.56,93.6,0,0,275.3,512.6,546.6,0,0,10
"2021-09-19 02:00:00",492362,10.27,94.4,0,0,276.9,500.4,548.6,0,0,10
"2021-09-19 02:10:00",492363,10.03,95,0,0,278.9,559.3,553.4,0,0,10
"2021-09-19 02:20:00",492364,9.51,95.3,0,0,281,514.6,559.5,0,0,10
