"TOA5","009_REN","CR800","E44088","CR800.Std.32.05","CPU:Acker_V2_70_test.CR8","610","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"TS","RN","Deg C","%","mm","W/m^2","mV","meters/second","Deg","Deg","Deg C","","l/l","dS/m","","meters/second"
"","","Avg","Avg","Tot","Avg","Avg","WVc","WVc","WVc","Avg","Avg","Avg","Max","Avg","Max"
"2023-05-18 23:10:00",201,9.77,68.94,0,0,275.4,0.625,0,0,"NAN","NAN","NAN",0,0,1.67
"2023-05-18 23:20:00",202,9.99,68.07,0,0,275.4,0.798,40,47.07,"NAN","NAN","NAN",0,0,2.14
"2023-05-18 23:30:00",203,9.83,68.17,0,0,275.3,0.542,0,0,"NAN","NAN","NAN",0,0,1.38
"2023-05-18 23:40:00",204,9.49,69.23,0,0,275.5,0.577,319.4,68.41,"NAN","NAN","NAN",0,0,1.67
"2023-05-18 23:50:00",205,9.62,68.93,0,0,275.5,1.061,303.9,34.22,"NAN","NAN","NAN",0,0,2.56
"2023-05-19 00:00:00",206,9.25,70.92,0,0,275.4,0.75,301.7,46.88,"NAN","NAN","NAN",0,0,1.87
"2023-05-19 00:10:00",207,9.07,71.76,0,0,275.5,0.843,278.3,22.88,"NAN","NAN","NAN",0,0,1.67
"2023-05-19 00:20:00",208,8.48,75.04,0,0,276,0.487,0,0,"NAN","NAN","NAN",0,0,1.4
"2023-05-19 00:30:00",209,7.833,77.98,0,0,276.7,0.324,0,0,"NAN","NAN","NAN",0,0,0.73
"2023-05-19 00:40:00",210,7.173,81.3,0,0,275.8,0.366,144.8,57.49,"NAN","NAN","NAN",0,0,0.91
"2023-05-19 00:50:00",211,6.648,84.8,0,0,275.3,0.446,225.5,40.93,"NAN","NAN","NAN",0,0,0.81
"2023-05-19 01:00:00",212,6.305,86.2,0,0,276.8,0.408,0,0,"NAN","NAN","NAN",0,0,0.83
"2023-05-19 01:10:00",213,6.192,88,0,0,278.8,0.714,145.7,17.31,"NAN","NAN","NAN",0,0,1.19
"2023-05-19 01:20:00",214,5.971,88.2,0,0,280.1,0.384,201,64.02,"NAN","NAN","NAN",0,0,0.69
"2023-05-19 01:30:00",215,5.587,89.8,0,0,289.5,0.408,270.1,42.3,"NAN","NAN","NAN",0,0,0.76
"2023-05-19 01:40:00",216,5.301,90.8,0,0,296.8,0.528,184,63.75,"NAN","NAN","NAN",0,0,0.9
"2023-05-19 01:50:00",217,5.24,91.9,0,0,303.1,0.463,179.3,45.94,"NAN","NAN","NAN",0,0,0.85
"2023-05-19 02:00:00",218,5.144,92.4,0,0,309,0.263,0,0,"NAN","NAN","NAN",0,0,0.54
"2023-05-19 02:10:00",219,5.096,92.8,0,0,314.1,0.43,155.6,44.9,"NAN","NAN","NAN",0,0,0.72
"2023-05-19 02:20:00",220,4.943,93.2,0,0,319.1,0.295,160.9,48.54,"NAN","NAN","NAN",0,0,0.65
"2023-05-19 02:30:00",221,4.909,94,0,0,324.3,0.328,0,0,"NAN","NAN","NAN",0,0,0.69
"2023-05-19 02:40:00",222,4.828,94.1,0,0,328.6,0.295,0,0,"NAN","NAN","NAN",0,0,0.9
"2023-05-19 02:50:00",223,4.861,94.7,0,0,332.2,0.392,236.4,87.9,"NAN","NAN","NAN",0,0,0.74
"2023-05-19 03:00:00",224,5.151,95.3,0,0,333.5,0.46,127.5,34.92,"NAN","NAN","NAN",0,0,0.85
"2023-05-19 03:10:00",225,5.307,95.3,0,0,334.4,0.306,47.56,65.16,"NAN","NAN","NAN",0,0,0.8
"2023-05-19 03:20:00",226,5.33,95.4,0,0,336.3,0.254,0,0,"NAN","NAN","NAN",0,0,0.52
"2023-05-19 03:30:00",227,5.344,95.5,0,0,339,0.213,132.2,54.64,"NAN","NAN","NAN",0,0,0.39
"2023-05-19 03:40:00",228,5.226,95.6,0,0,343.5,0.254,0,0,"NAN","NAN","NAN",0,0,0.57
"2023-05-19 03:50:00",229,5.111,95.8,0,0,349.1,0.287,146.2,38.69,"NAN","NAN","NAN",0,0,0.56
"2023-05-19 04:00:00",230,4.893,96,0,0,356.1,0.194,185.6,35.76,"NAN","NAN","NAN",0,0,0.33
"2023-05-19 04:10:00",231,4.814,96.3,0,0,362.3,0.388,137.4,31.71,"NAN","NAN","NAN",0,0,0.77
"2023-05-19 04:20:00",232,4.734,96.4,0,0.184,368.8,0.203,0,0,"NAN","NAN","NAN",0,0,0.62
"2023-05-19 04:30:00",233,4.562,96.5,0,0.974,375.1,0.258,0,0,"NAN","NAN","NAN",0,0,0.53
"2023-05-19 04:40:00",234,4.539,96.8,0,2.149,380.7,0.292,0,0,"NAN","NAN","NAN",0,0,0.53
"2023-05-19 04:50:00",235,4.61,96.9,0,4.08,385.4,0.299,0,0,"NAN","NAN","NAN",0,0,0.8
"2023-05-19 05:00:00",236,4.608,96.9,0,9.11,389.6,0.255,0,0,"NAN","NAN","NAN",0,0,0.54
"2023-05-19 05:10:00",237,4.698,97,0,16.93,393.8,0.243,0,0,"NAN","NAN","NAN",0,0,0.52
"2023-05-19 05:20:00",238,4.872,97.2,0,26.49,397.5,0.452,140.7,35.24,"NAN","NAN","NAN",0,0,0.87
"2023-05-19 05:30:00",239,5.095,97.1,0,38.09,400.6,0.476,0,0,"NAN","NAN","NAN",0,0,0.98
"2023-05-19 05:40:00",240,5.415,96.9,0,52.84,400,0.645,0,0,"NAN","NAN","NAN",0,0,1.05
"2023-05-19 05:50:00",241,5.882,96.4,0,66.67,398.1,0.354,0,0,"NAN","NAN","NAN",0,0,0.77
"2023-05-19 06:00:00",242,6.228,95.6,0,81.1,394.6,0.577,120.1,15.56,"NAN","NAN","NAN",0,0,0.98
"2023-05-19 06:10:00",243,6.67,94.1,0,96.1,386.2,0.792,124.6,14.45,"NAN","NAN","NAN",0,0,1.37
"2023-05-19 06:20:00",244,7.478,91.3,0,142.2,371.3,0.542,117.7,21.27,"NAN","NAN","NAN",0,0,1.02
"2023-05-19 06:30:00",245,8.82,86.2,0,192,355.8,0.313,0,0,"NAN","NAN","NAN",0,0,0.72
"2023-05-19 06:40:00",246,9.74,81,0,218.4,334.4,0.438,311.5,24.62,"NAN","NAN","NAN",0,0,0.79
"2023-05-19 06:50:00",247,10.35,76.18,0,239.2,308.9,0.608,314.5,28.04,"NAN","NAN","NAN",0,0,1.19
"2023-05-19 07:00:00",248,10.93,72.14,0,281.1,285.1,0.639,315.2,27.13,"NAN","NAN","NAN",0,0,1.55
"2023-05-19 07:10:00",249,11.04,71.71,0,257.5,277.9,0.703,309.5,18.61,"NAN","NAN","NAN",0,0,1.38
"2023-05-19 07:20:00",250,11.91,69.21,0,304.7,276.7,0.492,337.3,39.35,"NAN","NAN","NAN",0,0,1.26
"2023-05-19 07:30:00",251,12.71,65.73,0,351.5,276.3,0.489,326.6,41.16,"NAN","NAN","NAN",0,0,1.39
"2023-05-19 07:40:00",252,13.12,64.82,0,228,275.7,0.413,19.11,64.9,"NAN","NAN","NAN",0,0,0.96
"2023-05-19 07:50:00",253,12.83,64.24,0,215.7,275.2,0.582,346,36.82,"NAN","NAN","NAN",0,0,1.13
"2023-05-19 08:00:00",254,12.77,65.06,0,249.3,274.7,0.732,351.8,40.52,"NAN","NAN","NAN",0,0,1.74
"2023-05-19 08:10:00",255,13.28,63.58,0,273.5,274.6,0.573,339.1,56.3,"NAN","NAN","NAN",0,0,1.11
"2023-05-19 08:20:00",256,13.42,63.62,0,318.7,274.6,0.965,302.4,68.34,"NAN","NAN","NAN",0,0,2.07
"2023-05-19 08:30:00",257,13.94,61.42,0,329.7,274.3,0.907,14.29,38.25,"NAN","NAN","NAN",0,0,1.97
"2023-05-19 08:40:00",258,13.88,61.94,0,273.3,273.9,0.967,46.01,29.26,"NAN","NAN","NAN",0,0,2.11
"2023-05-19 08:50:00",259,13.71,62,0,250.4,273.9,0.918,40.2,23.17,"NAN","NAN","NAN",0,0,2.3
"2023-05-19 09:00:00",260,13.48,62.29,0,191,273.9,1.159,61.99,31.61,"NAN","NAN","NAN",0,0,2.75
"2023-05-19 09:10:00",261,13.38,64.09,0,209.5,273.9,0.831,49.67,28.56,"NAN",-273.1,"NAN",0,0,2.43
"2023-05-19 09:20:00",262,13.69,63.17,0,265,273.9,0.921,44.91,32.23,"NAN","NAN","NAN",0,0,1.87
"2023-05-19 09:30:00",263,13.93,61.99,0,253.7,273.7,0.894,19.81,25.13,"NAN","NAN","NAN",0,0,2.31
"2023-05-19 09:40:00",264,13.87,62.47,0,197.5,273.8,0.845,13.32,31.75,"NAN","NAN","NAN",0,0,1.93
"2023-05-19 09:50:00",265,13.84,63.42,0,258.1,273.9,1.049,22.57,27.19,"NAN","NAN","NAN",0,0,2.28
"2023-05-19 10:00:00",266,13.88,63.51,0,220.6,273.9,1.153,36.23,23.97,"NAN","NAN","NAN",0,0,2.49
"2023-05-19 10:10:00",267,13.69,62.7,0,244.5,273.9,1.158,56.87,24.06,"NAN","NAN","NAN",0,0,2.55
"2023-05-19 10:20:00",268,13.95,63.15,0,254.4,273.8,1.034,59.8,32.97,"NAN","NAN","NAN",0,0,2.58
"2023-05-19 10:30:00",269,14.22,62.38,0,265,273.5,0.921,38.92,30.46,"NAN","NAN","NAN",0,0,1.96
"2023-05-19 10:40:00",270,14.37,62.45,0,239.3,273.2,1.055,19.97,30.12,"NAN","NAN","NAN",0,0,2.25
"2023-05-19 10:50:00",271,14.24,63.3,0,228.9,273.7,0.901,16.13,26,"NAN","NAN","NAN",0,0,1.9
"2023-05-19 11:00:00",272,14.42,62.67,0,243.8,273.4,0.971,19.28,30.27,"NAN","NAN","NAN",0,0,2.06
"2023-05-19 11:10:00",273,14.42,61.89,0,245.8,273.3,0.964,16.23,28.78,"NAN","NAN","NAN",0,0,2.27
"2023-05-19 11:20:00",274,14.43,62.32,0,205.1,273.3,1.09,13.51,37.36,"NAN","NAN","NAN",0,0,2.76
"2023-05-19 11:30:00",275,14.17,63.37,0,173.8,273.9,1.007,355.4,26.88,"NAN","NAN","NAN",0,0,2.4
"2023-05-19 11:40:00",276,14.2,63.38,0,195.8,273.9,1.087,353.8,22.46,"NAN","NAN","NAN",0,0,2.62
"2023-05-19 11:50:00",277,14.32,63.58,0,178.7,273.9,1.14,358.4,14.58,"NAN","NAN","NAN",0,0,2.49
"2023-05-19 12:00:00",278,14.23,62.92,0,197.9,273.9,1.288,21.82,25.44,"NAN","NAN","NAN",0,0,2.58
"2023-05-19 12:10:00",279,14.25,63.41,0,186.2,273.9,1.167,25.06,22.42,"NAN","NAN","NAN",0,0,2.69
"2023-05-19 12:20:00",280,14.22,63.33,0,193.6,273.9,1.12,31.34,19.56,"NAN","NAN","NAN",0,0,3.41
"2023-05-19 12:30:00",281,14.47,63.04,0,167,273.8,0.958,22.87,30.06,"NAN","NAN","NAN",0,0,2.9
"2023-05-19 12:40:00",282,14.36,62.9,0,224.4,273.9,1.123,29.45,21.09,"NAN","NAN","NAN",0,0,2.82
"2023-05-19 12:50:00",283,14.8,61,0,288.9,273.4,1.449,20.22,29.35,"NAN","NAN","NAN",0,0,2.54
"2023-05-19 13:00:00",284,15.2,60.29,0,288.3,273.2,1.017,17.2,29.82,"NAN","NAN","NAN",0,0,3.13
"2023-05-19 13:10:00",285,15.22,59.14,0,246.7,273.2,1.305,11.29,20.95,"NAN","NAN","NAN",0,0,2.57
"2023-05-19 13:20:00",286,14.92,60.91,0,193.5,273.2,1.12,16.86,26.12,"NAN","NAN","NAN",0,0,2.99
"2023-05-19 13:30:00",287,14.62,61.6,0,162,273.5,1.286,18.93,20.9,"NAN","NAN","NAN",0,0,3.62
"2023-05-19 13:40:00",288,14.64,61.87,0,220.8,273.7,1.237,34,22.93,"NAN","NAN","NAN",0,0,3.6
"2023-05-19 13:50:00",289,14.79,61.96,0,181.1,273.3,1.01,27.79,25.62,"NAN","NAN","NAN",0,0,2.62
"2023-05-19 14:00:00",290,14.71,62.18,0,166.3,273.6,1.06,22.01,27.81,"NAN","NAN","NAN",0,0,2.46
"2023-05-19 14:10:00",291,14.61,62.17,0,156,273.8,1.199,23.2,23.14,"NAN","NAN","NAN",0,0,3.13
"2023-05-19 14:20:00",292,14.66,62.76,0,185.7,273.9,1.029,33.85,32.69,"NAN","NAN","NAN",0,0,2.28
"2023-05-19 14:30:00",293,15.04,61.78,0,230,273.4,0.952,17.93,22.43,"NAN","NAN","NAN",0,0,3.01
"2023-05-19 14:40:00",294,15.3,61.21,0,237.1,273.2,1.153,12.76,25.53,"NAN","NAN","NAN",0,0,2.63
"2023-05-19 14:50:00",295,15.44,60.74,0,221.1,273.2,1.099,12.65,32.75,"NAN","NAN","NAN",0,0,2.42
"2023-05-19 15:00:00",296,15.4,61.02,0,178.3,273.2,0.988,13.64,28.31,"NAN","NAN","NAN",0,0,2.65
"2023-05-19 15:10:00",297,15.31,61.09,0,125.6,273.4,0.772,32.4,34.25,"NAN","NAN","NAN",0,0,2.13
"2023-05-19 15:20:00",298,15.23,61.53,0,156.1,273.9,0.762,21.53,30.38,"NAN","NAN","NAN",0,0,2
"2023-05-19 15:30:00",299,15.57,59.96,0,222.4,273.4,0.928,22.15,26.32,"NAN","NAN","NAN",0,0,2.87
"2023-05-19 15:40:00",300,15.75,58.87,0,191.3,273.2,0.873,25.04,26.7,"NAN","NAN","NAN",0,0,1.96
"2023-05-19 15:50:00",301,15.85,58.42,0,181.1,273.2,0.773,16.45,25.67,"NAN","NAN","NAN",0,0,2.13
"2023-05-19 16:00:00",302,16.11,59.37,0,182.8,273.2,0.706,25.04,44.49,"NAN","NAN","NAN",0,0,1.74
"2023-05-19 16:10:00",303,16.21,58.42,0,196.2,273.2,1.072,3.922,27.62,"NAN","NAN","NAN",0,0,2.21
"2023-05-19 16:20:00",304,16.01,59.92,0,201.7,273.2,1.085,325.4,21.13,"NAN","NAN","NAN",0,0,2.33
"2023-05-19 16:30:00",305,16.13,60.24,0,171.8,273.2,0.673,326.2,26.72,"NAN","NAN","NAN",0,0,1.32
"2023-05-19 16:40:00",306,16.56,59.74,0,191.4,273.3,0.473,354.1,38.75,"NAN","NAN","NAN",0,0,1.39
"2023-05-19 16:50:00",307,16.97,57.33,0,160.2,273.2,0.337,355.2,56.09,"NAN","NAN","NAN",0,0,0.97
"2023-05-19 17:00:00",308,16.8,55.64,0,143.3,273.2,0.47,298.3,51.69,"NAN","NAN","NAN",0,0,1.42
"2023-05-19 17:10:00",309,16.45,58.71,0,128.1,273.2,0.837,321.9,22.25,"NAN","NAN","NAN",0,0,1.51
"2023-05-19 17:20:00",310,16.13,60.96,0,114.6,273.4,0.784,330.7,17.36,"NAN","NAN","NAN",0,0,1.82
"2023-05-19 17:30:00",311,16.04,61.15,0,122.7,273.8,0.953,309,13.27,"NAN","NAN","NAN",0,0,1.63
"2023-05-19 17:40:00",312,16.04,61.03,0,131.7,273.9,0.845,299.3,13.29,"NAN","NAN","NAN",0,0,1.53
"2023-05-19 17:50:00",313,16.18,62.23,0,129.2,273.9,0.701,292.9,17.67,"NAN","NAN","NAN",0,0,1.09
"2023-05-19 18:00:00",314,16.21,62.27,0,116.6,273.9,0.623,305.6,17.79,"NAN","NAN","NAN",0,0,1.03
"2023-05-19 18:10:00",315,16.16,61.13,0,114.6,273.9,0.601,299.8,24.4,"NAN","NAN","NAN",0,0,1.04
"2023-05-19 18:20:00",316,16.33,63.3,0,112.2,273.9,0.561,254.9,18.21,"NAN","NAN","NAN",0,0,1.24
"2023-05-19 18:30:00",317,16.33,63.07,0,126.6,273.9,0.576,238.7,21.32,"NAN","NAN","NAN",0,0,0.92
"2023-05-19 18:40:00",318,16.14,65.23,0,110,273.9,0.754,268.7,18.33,"NAN","NAN","NAN",0,0,1.34
"2023-05-19 18:50:00",319,16.11,65.05,0,124.9,273.9,0.708,260.5,16.7,"NAN","NAN","NAN",0,0,1.39
"2023-05-19 19:00:00",320,15.71,64.77,0,80.8,274.2,0.639,261.6,17.79,"NAN","NAN","NAN",0,0,1.08
"2023-05-19 19:10:00",321,15.24,68.4,0,65.23,274.6,0.371,200.8,36.19,"NAN","NAN","NAN",0,0,0.65
"2023-05-19 19:20:00",322,14.9,70.9,0,49.99,274.7,0.253,142.9,25.45,"NAN","NAN","NAN",0,0,0.4
"2023-05-19 19:30:00",323,14.48,75.32,0,27.41,275.4,0.18,83.8,39.66,"NAN","NAN","NAN",0,0,0.46
"2023-05-19 19:40:00",324,13.86,78.13,0,15.79,275.9,0.342,115.8,17.58,"NAN","NAN","NAN",0,0,0.86
"2023-05-19 19:50:00",325,13.48,76.45,0,9.5,276,0.327,0,0,"NAN","NAN","NAN",0,0,0.91
"2023-05-19 20:00:00",326,13.34,77.69,0,5.052,276,0.254,180.3,94.5,"NAN","NAN","NAN",0,0,0.66
"2023-05-19 20:10:00",327,13.01,79.83,0,2.153,276.3,0.252,0,0,"NAN","NAN","NAN",0,0,0.54
"2023-05-19 20:20:00",328,12.74,81.4,0,0.857,276.6,0.323,125.9,19.68,"NAN","NAN","NAN",0,0,0.5
"2023-05-19 20:30:00",329,12.53,82.2,0,0.161,276.6,0.334,138.5,40.58,"NAN","NAN","NAN",0,0,0.64
"2023-05-19 20:40:00",330,12.36,83.1,0,0,276.6,0.471,157.2,25.03,"NAN",-273.1,"NAN",0,0,0.97
"2023-05-19 20:50:00",331,12.26,83.5,0,0,276.6,0.608,0,0,"NAN","NAN","NAN",0,0,1.34
"2023-05-19 21:00:00",332,12.6,81.2,0,0,276.6,0.846,130.2,22.13,"NAN","NAN","NAN",0,0,1.92
"2023-05-19 21:10:00",333,12.65,81.1,0,0,276.6,0.968,148.7,11.31,"NAN","NAN","NAN",0,0,1.63
"2023-05-19 21:20:00",334,12.72,80.1,0,0,276.6,0.753,134.9,21.18,"NAN","NAN","NAN",0,0,1.35
"2023-05-19 21:30:00",335,12.6,80.8,0,0,276.6,0.809,141.2,13.88,"NAN","NAN","NAN",0,0,1.36
"2023-05-19 21:40:00",336,12.53,80.5,0,0,276.6,0.817,144.7,13.79,"NAN","NAN","NAN",0,0,1.32
"2023-05-19 21:50:00",337,12.51,79.43,0,0,276.6,0.868,132.5,11.06,"NAN","NAN","NAN",0,0,1.51
"2023-05-19 22:00:00",338,12.43,80.3,0,0,276.6,0.903,137.5,11.64,"NAN","NAN","NAN",0,0,1.42
"2023-05-19 22:10:00",339,12.17,81.7,0,0,276.6,0.835,142.8,10.03,"NAN","NAN","NAN",0,0,1.41
"2023-05-19 22:20:00",340,11.81,83.6,0,0,276.8,0.957,141.2,10.72,"NAN","NAN","NAN",0,0,1.6
"2023-05-19 22:30:00",341,11.41,84.4,0,0,277.3,0.82,145.9,11.32,"NAN","NAN","NAN",0,0,1.3
"2023-05-19 22:40:00",342,11.17,85.8,0,0,277.2,0.675,149.7,20,"NAN","NAN","NAN",0,0,1.37
"2023-05-19 22:50:00",343,10.33,86.9,0,0,276.3,0.386,221.5,59.13,"NAN","NAN","NAN",0,0,0.75
"2023-05-19 23:00:00",344,9.84,89.8,0,0,287.5,0.484,184.3,42.4,"NAN","NAN","NAN",0,0,0.92
"2023-05-19 23:10:00",345,9.35,90.3,0,0,296.1,0.56,149.1,19.81,"NAN","NAN","NAN",0,0,1.13
"2023-05-19 23:20:00",346,9.21,90.8,0,0,296.8,0.719,119,59.36,"NAN","NAN","NAN",0,0,1.45
"2023-05-19 23:30:00",347,8.74,91.5,0,0,304.7,0.265,0,0,"NAN","NAN","NAN",0,0,0.64
"2023-05-19 23:40:00",348,8.19,92.6,0,0,313.6,0.267,0,0,"NAN","NAN","NAN",0,0,0.51
"2023-05-19 23:50:00",349,7.894,93.9,0,0,321,0.392,136.3,15.83,"NAN","NAN","NAN",0,0,0.64
"2023-05-20 00:00:00",350,8.11,94.9,0,0,328.5,0.643,138.3,15.2,"NAN","NAN","NAN",0,0,1.17
"2023-05-20 00:10:00",351,8.38,95.3,0,0,334.5,0.652,143,18.22,"NAN","NAN","NAN",0,0,1.24
"2023-05-20 00:20:00",352,8.58,95.2,0,0,339.6,0.872,138.2,13.23,"NAN","NAN","NAN",0,0,1.83
"2023-05-20 00:30:00",353,8.57,94.7,0,0,344.1,0.539,126.6,14.5,"NAN","NAN","NAN",0,0,1.22
"2023-05-20 00:40:00",354,8.27,94.8,0,0,350.4,0.621,133.3,8.06,"NAN","NAN","NAN",0,0,1.02
"2023-05-20 00:50:00",355,7.801,94.7,0,0,358,0.202,0,0,"NAN","NAN","NAN",0,0,0.36
"2023-05-20 01:00:00",356,7.403,95.3,0,0,367,0.312,0,0,"NAN","NAN","NAN",0,0,0.53
"2023-05-20 01:10:00",357,7.377,95.9,0,0,373.1,0.256,0,0,"NAN","NAN","NAN",0,0,0.5
"2023-05-20 01:20:00",358,7.24,96,0,0,376.1,0.278,0,0,"NAN","NAN","NAN",0,0,0.65
"2023-05-20 01:30:00",359,7.447,96.4,0,0,374.8,0.238,0,0,"NAN","NAN","NAN",0,0,0.58
"2023-05-20 01:40:00",360,7.68,96.6,0,0,374.4,0.126,0,0,"NAN","NAN","NAN",0,0,0.33
"2023-05-20 01:50:00",361,7.782,96.7,0,0,376.3,0.191,0,0,"NAN","NAN","NAN",0,0,0.63
"2023-05-20 02:00:00",362,8.02,97,0,0,376.2,0.3,103.8,37.77,"NAN","NAN","NAN",0,0,0.66
"2023-05-20 02:10:00",363,8.28,97.1,0,0,375,0.197,128.7,64.72,"NAN","NAN","NAN",0,0,0.41
"2023-05-20 02:20:00",364,8.34,97.1,0,0,374.6,0.178,118.2,61.36,"NAN","NAN","NAN",0,0,0.39
"2023-05-20 02:30:00",365,8.42,97.2,0,0,374.6,0.364,132,29.5,"NAN","NAN","NAN",0,0,0.64
"2023-05-20 02:40:00",366,8.54,97.2,0,0,374.6,0.179,146.6,67.83,"NAN","NAN","NAN",0,0,0.36
"2023-05-20 02:50:00",367,8.65,97.3,0,0,373.9,0.287,0,0,"NAN","NAN","NAN",0,0,0.9
"2023-05-20 03:00:00",368,8.65,97.2,0,0,373.6,0.175,132.7,51.85,"NAN","NAN","NAN",0,0,0.31
"2023-05-20 03:10:00",369,8.61,97.3,0,0,375.3,0.212,311.8,99.9,"NAN","NAN","NAN",0,0,0.36
"2023-05-20 03:20:00",370,8.43,97.2,0,0,378.8,0.243,0,0,"NAN","NAN","NAN",0,0,0.5
"2023-05-20 03:30:00",371,8.23,97.3,0,0,382.9,0.24,145,43.75,"NAN","NAN","NAN",0,0,0.58
"2023-05-20 03:40:00",372,8.05,97.4,0,0,387.5,0.285,0,0,"NAN","NAN","NAN",0,0,0.72
"2023-05-20 03:50:00",373,7.923,97.5,0,0,392.6,0.321,0,0,"NAN","NAN","NAN",0,0,0.75
"2023-05-20 04:00:00",374,8.03,97.7,0,0,396.4,0.603,125.4,11.58,"NAN","NAN","NAN",0,0,0.97
"2023-05-20 04:10:00",375,8.13,97.7,0,0,399.1,0.614,119.2,19.56,"NAN","NAN","NAN",0,0,1.3
"2023-05-20 04:20:00",376,8.19,97.7,0,0.323,401.6,0.538,131.8,27.92,"NAN","NAN","NAN",0,0,1.15
"2023-05-20 04:30:00",377,8.12,97.5,0,1.13,404.6,0.281,0,0,"NAN","NAN","NAN",0,0,0.65
"2023-05-20 04:40:00",378,7.866,97.4,0,2.605,409.2,0.21,0,0,"NAN","NAN","NAN",0,0,0.48
"2023-05-20 04:50:00",379,7.708,97.6,0,6.567,414.5,0.296,0,0,"NAN","NAN","NAN",0,0,0.59
"2023-05-20 05:00:00",380,7.561,97.6,0,13.47,420.4,0.187,0,0,"NAN","NAN","NAN",0,0,0.41
"2023-05-20 05:10:00",381,7.533,97.7,0,20.62,426,0.249,0,0,"NAN","NAN","NAN",0,0,0.5
"2023-05-20 05:20:00",382,7.735,97.9,0,27.96,429.4,0.33,129.2,19.78,"NAN","NAN","NAN",0,0,0.51
"2023-05-20 05:30:00",383,8.14,97.9,0,46.5,431.5,0.295,0,0,"NAN","NAN","NAN",0,0,0.54
"2023-05-20 05:40:00",384,8.79,97.5,0,62.02,431.9,0.211,0,0,"NAN","NAN","NAN",0,0,0.45
"2023-05-20 05:50:00",385,9.3,97.1,0,86.8,430.4,0.353,105.2,43.2,"NAN","NAN","NAN",0,0,0.74
"2023-05-20 06:00:00",386,10.05,96.5,0,119.1,428.3,0.257,113.7,41.31,"NAN","NAN","NAN",0,0,0.53
"2023-05-20 06:10:00",387,11.41,94.5,0,163.1,425.8,0.422,0,0,"NAN","NAN","NAN",0,0,1.15
"2023-05-20 06:20:00",388,12.65,91,0,208.9,415.1,0.6,359.6,37.24,"NAN","NAN","NAN",0,0,1.51
"2023-05-20 06:30:00",389,13.71,84,0,245.2,396.7,0.99,357.4,30.32,"NAN","NAN","NAN",0,0,1.93
"2023-05-20 06:40:00",390,14.34,80.1,0,242.7,366.2,0.876,4.711,30.2,"NAN","NAN","NAN",0,0,1.9
"2023-05-20 06:50:00",391,14.62,77.41,0,250.1,335.5,1.278,10.78,28.27,"NAN","NAN","NAN",0,0,3.74
"2023-05-20 07:00:00",392,14.76,76.94,0,278.7,303.6,1.184,2.262,23.46,"NAN","NAN","NAN",0,0,2.46
"2023-05-20 07:10:00",393,15.26,76.2,0,303.2,284.3,0.955,0.81,26.04,"NAN","NAN","NAN",0,0,2.28
"2023-05-20 07:20:00",394,15.65,74.56,0,305.8,278.5,0.863,12.25,29.2,"NAN","NAN","NAN",0,0,1.85
"2023-05-20 07:30:00",395,15.71,74.57,0,319,277.5,0.996,6.316,26.88,"NAN","NAN","NAN",0,0,2.02
"2023-05-20 07:40:00",396,16.29,73.14,0,390.5,277.2,0.969,17.73,30.25,"NAN","NAN","NAN",0,0,2.33
"2023-05-20 07:50:00",397,16.44,71.36,0,417,276.6,1.498,37.16,26.06,"NAN","NAN","NAN",0,0,3.38
"2023-05-20 08:00:00",398,16.84,70.88,0,506.8,276.4,1.079,47.92,30.44,"NAN","NAN","NAN",0,0,2.57
"2023-05-20 08:10:00",399,17.49,68.53,0,515.5,275.9,1.294,39.85,30.2,"NAN","NAN","NAN",0,0,3.36
"2023-05-20 08:20:00",400,17.45,68.55,0,573.8,275.9,1.368,24.78,23.29,"NAN","NAN","NAN",0,0,3.54
"2023-05-20 08:30:00",401,17.6,68.15,0,539.2,275.3,1.237,38.08,24.66,"NAN","NAN","NAN",0,0,3.11
"2023-05-20 08:40:00",402,17.71,67.55,0,527.7,275,1.508,30.37,24.24,"NAN","NAN","NAN",0,0,2.75
"2023-05-20 08:50:00",403,17.39,68.18,0,420.7,274.8,1.413,33.73,29.87,"NAN","NAN","NAN",0,0,3.06
"2023-05-20 09:00:00",404,17.06,68.57,0,267.8,274.6,1.435,28,24.44,"NAN","NAN","NAN",0,0,3.35
"2023-05-20 09:10:00",405,16.89,69.93,0,457.2,275.1,1.324,23.33,35.21,"NAN","NAN","NAN",0,0,2.8
"2023-05-20 09:20:00",406,18.1,66.53,0,634.8,274.3,1.537,17.98,19.31,"NAN","NAN","NAN",0,0,2.83
"2023-05-20 09:30:00",407,17.74,66.61,0,320.9,274.3,1.387,31.17,27.86,"NAN","NAN","NAN",0,0,3.66
"2023-05-20 09:40:00",408,18.32,66.64,0,747.2,274.3,1.417,21.63,24.85,"NAN","NAN","NAN",0,0,2.9
"2023-05-20 09:50:00",409,18.87,64.09,0,697.4,273.5,1.626,12.38,23.85,"NAN","NAN","NAN",0,0,2.81
"2023-05-20 10:00:00",410,18.96,63.83,0,455.4,273.4,1.287,30.71,23.91,"NAN","NAN","NAN",0,0,3.12
