"2021-10-14 00:20:00",50397,3.175,100,0,0.007,0.586,190.6,10.49,"NAN",11.89,0.063
"2021-10-14 00:30:00",50398,2.79,100,0,0.007,0.18,178.5,20.7,"NAN",11.88,0.063
"2021-10-14 00:40:00",50399,2.599,100,0,0.007,0.354,201.4,21.71,"NAN",11.87,0.063
"2021-10-14 00:50:00",50400,2.557,100,0,0.008,0.33,174.4,14.59,"NAN",11.87,0.063
"2021-10-14 01:00:00",50401,2.477,100,0,0.008,0.221,269.4,66.48,"NAN",11.86,0.063
"2021-10-14 01:10:00",50402,2.803,100,0,0.005,0.421,225.7,6.798,"NAN",11.85,0.063
"2021-10-14 01:20:00",50403,2.378,100,0,0.007,0.253,196.1,43.17,"NAN",11.84,0.063
"2021-10-14 01:30:00",50404,2.009,100,0,0.01,0.488,202.3,21.05,"NAN",11.83,0.063
"2021-10-14 01:40:00",50405,2.188,100,0,0.007,0.545,189.2,10.99,"NAN",11.83,0.063
"2021-10-14 01:50:00",50406,2.114,100,0,0.007,0.709,169.6,10.8,"NAN",11.82,0.063
"2021-10-14 02:00:00",50407,2.412,100,0,0.009,0.423,202.5,29.15,"NAN",11.81,0.063
"2021-10-14 02:10:00",50408,2.442,100,0,0.009,0.361,194.9,42.76,"NAN",11.8,0.063
"2021-10-14 02:20:00",50409,2.348,100,0,0.01,0.377,297.4,27.36,"NAN",11.78,0.063
"2021-10-14 02:30:00",50410,2.586,100,0,0.008,0.514,258.6,12.15,"NAN",11.78,0.063
"2021-10-14 02:40:00",50411,2.452,100,0,0.012,0.477,227,12.37,"NAN",11.77,0.063
"2021-10-14 02:50:00",50412,2.239,100,0,0.007,0.456,202.5,22.76,"NAN",11.76,0.063
"2021-10-14 03:00:00",50413,1.809,100,0,0.013,0.146,170.7,82.4,"NAN",11.74,0.063
"2021-10-14 03:10:00",50414,2.013,100,0,0.013,0.262,236.1,15.87,"NAN",11.73,0.063
"2021-10-14 03:20:00",50415,2.171,100,0,0.009,0.502,275.9,13.49,"NAN",11.72,0.063
"2021-10-14 03:30:00",50416,1.697,100,0,0.007,0.134,303.9,81.3,"NAN",11.71,0.063
"2021-10-14 03:40:00",50417,1.579,100,0,0.01,0.265,170.4,18,"NAN",11.7,0.063
"2021-10-14 03:50:00",50418,1.392,100,0,0.009,0.459,184.8,9.31,"NAN",11.69,0.063
"2021-10-14 04:00:00",50419,1.056,100,0,0.007,0.177,185.6,75.81,"NAN",11.68,0.063
"2021-10-14 04:10:00",50420,0.966,100,0,0.009,0.189,167.5,65.77,"NAN",11.67,0.063
"2021-10-14 04:20:00",50421,1.05,100,0,0.008,0.236,228.5,13.97,"NAN",11.65,0.063
"2021-10-14 04:30:00",50422,0.941,100,0,0.004,0.419,220.3,17.25,"NAN",11.64,0.063
"2021-10-14 04:40:00",50423,1.038,100,0,0.008,0.807,197.3,9.76,"NAN",11.63,0.063
"2021-10-14 04:50:00",50424,1.054,100,0,0.006,0.542,198,10.48,"NAN",11.62,0.063
"2021-10-14 05:00:00",50425,0.901,100,0,0.009,0.239,84.3,57.23,"NAN",11.61,0.063
"2021-10-14 05:10:00",50426,1.143,100,0,0.009,0.384,300.9,59.22,"NAN",11.6,0.063
"2021-10-14 05:20:00",50427,1.467,100,0.2,0.007,0.618,237.4,20.26,"NAN",11.58,0.063
"2021-10-14 05:30:00",50428,1.334,100,0,0.007,0.208,86.9,57.83,"NAN",11.57,0.063
"2021-10-14 05:40:00",50429,1.636,100,0,0.006,0.382,324.4,36.52,"NAN",11.56,0.063
"2021-10-14 05:50:00",50430,1.932,100,0,0.007,0.526,276.6,28.33,"NAN",11.55,0.063
"2021-10-14 06:00:00",50431,1.443,100,0,0.01,0.699,247.2,8.95,"NAN",11.53,0.063
"2021-10-14 06:10:00",50432,1.274,100,0,0.01,0.595,205.6,21.23,"NAN",11.52,0.063
"2021-10-14 06:20:00",50433,0.957,100,0,0.039,0.441,200.4,23.05,"NAN",11.51,0.063
"2021-10-14 06:30:00",50434,1.291,100,0,0.296,0.711,192.1,14.79,"NAN",11.49,0.063
"2021-10-14 06:40:00",50435,1.422,100,0,1.502,0.203,22.11,46.06,"NAN",11.48,0.063
"2021-10-14 06:50:00",50436,1.453,100,0,4.145,0.476,312.7,33.78,"NAN",11.47,0.063
"2021-10-14 07:00:00",50437,1.753,100,0,8.52,0.729,280.4,18.39,"NAN",11.46,0.063
"2021-10-14 07:10:00",50438,1.704,100,0,24.84,0.777,261.1,14.98,"NAN",11.44,0.063
"2021-10-14 07:20:00",50439,2.411,100,0,60.54,0.597,235.4,18.76,"NAN",11.43,0.063
"2021-10-14 07:30:00",50440,3.399,100,0,95.9,0.802,258.3,14.87,"NAN",11.42,0.063
"2021-10-14 07:40:00",50441,3.865,100,0,97.1,1.407,256,15.96,"NAN",11.4,0.063
"2021-10-14 07:50:00",50442,4.254,100,0,93.3,1.21,234.5,22.82,"NAN",11.38,0.063
"2021-10-14 08:00:00",50443,4.745,100,0,103.1,1.29,226.1,17.89,"NAN",11.37,0.063
"2021-10-14 08:10:00",50444,4.971,100,0,87.9,1.367,237.5,20.56,"NAN",11.36,0.063
"2021-10-14 08:20:00",50445,4.981,100,0,103.2,1.51,240.3,15.2,"NAN",11.34,0.063
"2021-10-14 08:30:00",50446,5.465,100,0,130.4,1.108,207.8,18.57,"NAN",11.33,0.063
"2021-10-14 08:40:00",50447,5.654,100,0,130.8,1.452,217.6,13.68,"NAN",11.32,0.063
"2021-10-14 08:50:00",50448,6.038,99.8,0,168.8,1.519,232,19.37,"NAN",11.31,0.063
"2021-10-14 09:00:00",50449,6.542,98.5,0,212.5,1.737,246.1,16.89,"NAN",11.29,0.063
"2021-10-14 09:10:00",50450,6.981,97.3,0,262.5,1.983,250.1,18.89,"NAN",11.28,0.063
"2021-10-14 09:20:00",50451,7.403,95.5,0,312.7,2.316,253.1,17.12,"NAN",11.26,0.063
"2021-10-14 09:30:00",50452,7.629,94.4,0,263.1,1.866,244.3,16.78,"NAN",11.25,0.063
"2021-10-14 09:40:00",50453,8.14,92.5,0,350.3,2.208,255.7,22.3,"NAN",11.24,0.063
"2021-10-14 09:50:00",50454,8.55,89.9,0,360,2.064,249,19.74,"NAN",11.23,0.063
"2021-10-14 10:00:00",50455,8.96,88.4,0,377.9,2.068,248.5,18.86,"NAN",11.21,0.063
"2021-10-14 10:10:00",50456,9.3,86.9,0,378.9,2.156,244.1,21.83,"NAN",11.2,0.063
"2021-10-14 10:20:00",50457,10.02,85.4,0,413.8,1.889,244.1,20.32,"NAN",11.2,0.063
"2021-10-14 10:30:00",50458,10.28,84.2,0,426.6,2.214,255.6,19.6,"NAN",11.18,0.063
"2021-10-14 10:40:00",50459,10.49,83.3,0,437.8,2.06,243,18.41,"NAN",11.17,0.063
"2021-10-14 10:50:00",50460,10.9,81.6,0,451.6,2.078,249,19.32,"NAN",11.17,0.063
"2021-10-14 11:00:00",50461,11.19,80.7,0,469.2,1.88,246.1,24.97,"NAN",11.16,0.063
"2021-10-14 11:10:00",50462,11.74,78.52,0,489.5,2.055,261.7,26.99,"NAN",11.15,0.063
"2021-10-14 11:20:00",50463,12.18,77.05,0,488.6,1.983,236.5,24.47,"NAN",11.14,0.063
"2021-10-14 11:30:00",50464,12.21,75.87,0,463,2.031,235,20.65,"NAN",11.13,0.063
"2021-10-14 11:40:00",50465,12.72,74.39,0,514.4,2.047,242.2,28.16,"NAN",11.13,0.063
"2021-10-14 11:50:00",50466,13.13,73.53,0,531.2,1.712,237.1,26.14,"NAN",11.13,0.063
"2021-10-14 12:00:00",50467,13.26,71.54,0,517.8,1.835,241.2,24.38,"NAN",11.13,0.063
"2021-10-14 12:10:00",50468,13.33,69.95,0,515.3,1.922,253.5,22.32,"NAN",11.12,0.063
"2021-10-14 12:20:00",50469,13.84,68.37,0,535.3,1.623,258.3,32.71,"NAN",11.12,0.063
"2021-10-14 12:30:00",50470,13.81,68.35,0,469.4,1.85,242,25.15,"NAN",11.12,0.063
"2021-10-14 12:40:00",50471,14.08,67.11,0,525.7,1.77,256.5,22.81,"NAN",11.12,0.063
"2021-10-14 12:50:00",50472,14.2,64.99,0,464.4,1.812,247.6,29.73,"NAN",11.12,0.063
"2021-10-14 13:00:00",50473,14.08,65.7,0,431.5,1.738,245.6,20.62,"NAN",11.12,0.063
"2021-10-14 13:10:00",50474,14.48,65.03,0,497.9,1.819,222.7,23.71,"NAN",11.13,0.063
"2021-10-14 13:20:00",50475,14.6,64.4,0,489.9,1.897,259.9,35.42,"NAN",11.13,0.063
"2021-10-14 13:30:00",50476,14.74,63.26,0,480.8,1.804,223.9,31.64,"NAN",11.14,0.063
"2021-10-14 13:40:00",50477,15.06,62.18,0,470.7,1.648,242.4,27.27,"NAN",11.14,0.063
"2021-10-14 13:50:00",50478,15.15,62.14,0,460.4,1.852,238.6,28.54,"NAN",11.15,0.063
"2021-10-14 14:00:00",50479,15.15,60.87,0,449.4,1.481,233.6,24.28,"NAN",11.16,0.063
"2021-10-14 14:10:00",50480,15.49,60.44,0,438.1,1.627,243.9,28.49,"NAN",11.17,0.063
"2021-10-14 14:20:00",50481,15.43,59.89,0,422.5,1.73,248,21.14,"NAN",11.17,0.063
"2021-10-14 14:30:00",50482,15.71,59.58,0,406.9,1.358,283.8,28.89,"NAN",11.19,0.063
"2021-10-14 14:40:00",50483,15.8,58.53,0,391.7,1.451,254.7,38.29,"NAN",11.2,0.063
"2021-10-14 14:50:00",50484,15.92,58.51,0,375.4,1.31,254.2,25.59,"NAN",11.21,0.063
"2021-10-14 15:00:00",50485,15.89,56.78,0,358.2,1.755,249.3,25.67,"NAN",11.22,0.063
"2021-10-14 15:10:00",50486,15.89,56.76,0,340,1.452,256.3,24.7,"NAN",11.23,0.063
"2021-10-14 15:20:00",50487,16.04,56.92,0,319.1,1.594,251.6,20.97,"NAN",11.25,0.063
"2021-10-14 15:30:00",50488,16.03,56.53,0,297.9,1.434,274.5,23.01,"NAN",11.26,0.063
"2021-10-14 15:40:00",50489,15.95,56.56,0,274.2,1.311,275.5,19.62,"NAN",11.27,0.063
"2021-10-14 15:50:00",50490,16.09,57.04,0,254,1.38,257.8,33.98,"NAN",11.29,0.063
"2021-10-14 16:00:00",50491,15.84,57.73,0,231.8,1.204,274.4,19.31,"NAN",11.3,0.063
"2021-10-14 16:10:00",50492,15.91,58.69,0,210,1.065,299.2,20.78,"NAN",11.32,0.063
"2021-10-14 16:20:00",50493,15.66,59.21,0,184.9,1.033,290.3,23.24,"NAN",11.33,0.063
"2021-10-14 16:30:00",50494,15.8,59.32,0,164,0.831,276,22.95,"NAN",11.35,0.063
"2021-10-14 16:40:00",50495,16.09,58.65,0,134.5,0.437,266.1,28.22,"NAN",11.36,0.063
"2021-10-14 16:50:00",50496,16,59.99,0,116.6,0.471,265.8,31.66,"NAN",11.38,0.063
"2021-10-14 17:00:00",50497,15.52,61.5,0,94.8,0.481,258.2,16,"NAN",11.39,0.063
"2021-10-14 17:10:00",50498,15.15,63.21,0,67.45,0.349,284.6,37.99,"NAN",11.4,0.063
"2021-10-14 17:20:00",50499,14.2,67.71,0,47.06,0.284,330.8,30.04,"NAN",11.42,0.063
"2021-10-14 17:30:00",50500,13.44,72.46,0,30.09,0.08,345.4,91.3,"NAN",11.43,0.063
"2021-10-14 17:40:00",50501,12.2,77.54,0,9.03,0.389,191.1,12.25,"NAN",11.45,0.063
"2021-10-14 17:50:00",50502,10.42,89.3,0,4.993,0.272,195.4,28.49,"NAN",11.46,0.063
"2021-10-14 18:00:00",50503,9.43,93.5,0,1.77,0.351,206.6,17.57,"NAN",11.47,0.063
"2021-10-14 18:10:00",50504,8.77,95.2,0,0.207,0.285,177.6,18.14,"NAN",11.49,0.063
"2021-10-14 18:20:00",50505,8.28,96.4,0,0.018,0.19,221.9,50.42,"NAN",11.51,0.063
"2021-10-14 18:30:00",50506,7.943,97.1,0,0.008,0.188,159.6,38.8,"NAN",11.52,0.063
"2021-10-14 18:40:00",50507,7.553,97.7,0,0.006,0.277,181,17.89,"NAN",11.52,0.063
"2021-10-14 18:50:00",50508,7.206,98.2,0,0.007,0.539,182.1,7.244,"NAN",11.54,0.063
"2021-10-14 19:00:00",50509,7.125,98.7,0,0.006,0.343,195.4,16.34,"NAN",11.55,0.063
"2021-10-14 19:10:00",50510,6.984,98.9,0,0.008,0.137,147.7,60.77,"NAN",11.56,0.063
"2021-10-14 19:20:00",50511,6.713,99.1,0,0.005,0.21,158.5,19.23,"NAN",11.57,0.063
"2021-10-14 19:30:00",50512,6.323,99.2,0,0.01,0.186,175,52.72,"NAN",11.58,0.063
"2021-10-14 19:40:00",50513,6.226,99.5,0,0.007,0.136,185,44.29,"NAN",11.58,0.063
"2021-10-14 19:50:00",50514,5.984,99.6,0,0.006,0.091,63.67,76.09,"NAN",11.6,0.063
"2021-10-14 20:00:00",50515,6.184,99.9,0,0.008,0.234,169,21.91,"NAN",11.6,0.063
"2021-10-14 20:10:00",50516,6.082,100,0,0.009,0.408,187.8,14.67,"NAN",11.61,0.063
"2021-10-14 20:20:00",50517,5.659,100,0,0.011,0.245,205.6,17.59,"NAN",11.61,0.063
"2021-10-14 20:30:00",50518,5.666,100,0,0.009,0.333,223.2,18.86,"NAN",11.62,0.063
"2021-10-14 20:40:00",50519,5.441,100,0,0.012,0.591,205.1,31.28,"NAN",11.62,0.063
"2021-10-14 20:50:00",50520,5.043,100,0,0.009,0.336,188.2,40.84,"NAN",11.63,0.063
"2021-10-14 21:00:00",50521,5.031,100,0,0.013,0.238,233.3,16.84,"NAN",11.63,0.063
"2021-10-14 21:10:00",50522,4.891,100,0,0.011,0.257,179.4,49.54,"NAN",11.63,0.063
"2021-10-14 21:20:00",50523,4.901,100,0,0.011,0.545,236.5,59.15,"NAN",11.63,0.063
"2021-10-14 21:30:00",50524,4.646,100,0,0.01,0.449,267.7,35.91,"NAN",11.64,0.063
"2021-10-14 21:40:00",50525,4.274,100,0,0.011,0.308,137.9,13.08,"NAN",11.64,0.063
"2021-10-14 21:50:00",50526,4.617,100,0,0.012,0.449,124.3,7.489,"NAN",11.64,0.063
"2021-10-14 22:00:00",50527,4.216,100,0,0.007,0.198,96.8,81.3,"NAN",11.64,0.063
"2021-10-14 22:10:00",50528,4.356,100,0,0.01,0.439,213.2,43.7,"NAN",11.63,0.063
"2021-10-14 22:20:00",50529,4.229,100,0,0.01,0.565,166.7,27.04,"NAN",11.63,0.063
"2021-10-14 22:30:00",50530,3.625,100,0,0.008,0.237,193.1,50.29,"NAN",11.63,0.063
"2021-10-14 22:40:00",50531,3.908,100,0,0.008,0.353,210.4,22.85,"NAN",11.63,0.063
"2021-10-14 22:50:00",50532,3.945,100,0,0.01,0.531,168.8,16.27,"NAN",11.63,0.063
"2021-10-14 23:00:00",50533,3.726,100,0,0.011,0.506,206.6,28.49,"NAN",11.62,0.063
"2021-10-14 23:10:00",50534,3.34,100,0,0.009,0.237,179.3,48.95,"NAN",11.62,0.063
"2021-10-14 23:20:00",50535,3.104,100,0,0.01,0.341,166.4,28.71,"NAN",11.61,0.063
"2021-10-14 23:30:00",50536,3.176,100,0,0.007,0.259,204.9,31.02,"NAN",11.61,0.063
"2021-10-14 23:40:00",50537,3.131,100,0,0.01,0.149,132,18.13,"NAN",11.6,0.063
"2021-10-14 23:50:00",50538,3.046,100,0,0.01,"NAN",0,0,"NAN","NAN","NAN"
"2021-10-15 00:00:00",50539,3.081,100,0,0.013,0.331,232.1,42.74,"NAN",11.59,0.063
"2021-10-15 00:10:00",50540,3.044,100,0,0.01,0.356,191.7,18.93,"NAN",11.58,0.063
"2021-10-15 00:20:00",50541,2.684,100,0,0.01,0.255,187.7,11.13,"NAN",11.58,0.063
"2021-10-15 00:30:00",50542,2.803,100,0,0.011,0.573,191,5.583,"NAN",11.57,0.063
"2021-10-15 00:40:00",50543,2.604,100,0,0.01,0.364,214.5,21.7,"NAN",11.56,0.063
"2021-10-15 00:50:00",50544,2.777,100,0,0.008,0.355,236.6,24.29,"NAN",11.55,0.063
"2021-10-15 01:00:00",50545,2.657,100,0,0.009,0.489,222.8,10.02,"NAN",11.54,0.063
"2021-10-15 01:10:00",50546,2.217,100,0,0.015,0.202,170.3,53.49,"NAN",11.54,0.063
"2021-10-15 01:20:00",50547,2.164,100,0,0.013,0.254,338.7,28.62,"NAN",11.53,0.063
"2021-10-15 01:30:00",50548,2.81,100,0,0.012,0.248,302,35.77,"NAN",11.52,0.063
"2021-10-15 01:40:00",50549,2.151,100,0,0.01,0.143,199.2,63.13,"NAN",11.51,0.063
"2021-10-15 01:50:00",50550,1.765,100,0,0.011,0.123,185.6,75.21,"NAN",11.5,0.063
"2021-10-15 02:00:00",50551,1.536,100,0,0.009,0.1,222.8,24.4,"NAN",11.49,0.063
"2021-10-15 02:10:00",50552,1.591,100,0,0.007,0.172,123.4,44.4,"NAN",11.48,0.064
"2021-10-15 02:20:00",50553,2.009,100,0,0.012,0.184,142.7,16.78,"NAN",11.47,0.064
"2021-10-15 02:30:00",50554,1.954,100,0,0.01,0.267,161.4,19.18,"NAN",11.45,0.064
"2021-10-15 02:40:00",50555,1.704,100,0,0.008,0.367,161.7,18.3,"NAN",11.44,0.064
"2021-10-15 02:50:00",50556,1.705,100,0,0.009,0.368,179.3,20.42,"NAN",11.43,0.064
"2021-10-15 03:00:00",50557,1.492,100,0,0.009,0.484,181.3,19.97,"NAN",11.43,0.064
"2021-10-15 03:10:00",50558,1.495,100,0,0.006,0.21,217.4,44.15,"NAN",11.41,0.064
"2021-10-15 03:20:00",50559,1.558,100,0,0.007,0.21,293.8,39.64,"NAN",11.4,0.064
"2021-10-15 03:30:00",50560,1.747,100,0,0.006,0.366,114,9.88,"NAN",11.39,0.064
"2021-10-15 03:40:00",50561,1.894,100,0,0.009,0.367,151.6,41.3,"NAN",11.38,0.064
"2021-10-15 03:50:00",50562,1.815,100,0,0.007,0.429,209.8,66.54,"NAN",11.36,0.064
